"Plot Title: Site 31"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468832, SEN S/N: 20462388)","Water Content, m³/m³ (LGR S/N: 20468832, SEN S/N: 20471694)"
2605,09/15/19 08:52:24 PM,17.011,0.2687
2606,09/15/19 09:52:24 PM,16.963,0.2687
2607,09/15/19 10:52:24 PM,16.963,0.2684
2608,09/15/19 11:52:24 PM,16.915,0.2680
2609,09/16/19 12:52:24 AM,16.868,0.2680
2610,09/16/19 01:52:24 AM,16.820,0.2680
2611,09/16/19 02:52:24 AM,16.796,0.2677
2612,09/16/19 03:52:24 AM,16.773,0.2673
2613,09/16/19 04:52:24 AM,16.725,0.2677
2614,09/16/19 05:52:24 AM,16.725,0.2670
2615,09/16/19 06:52:24 AM,16.701,0.2670
2616,09/16/19 07:52:24 AM,16.701,0.2670
2617,09/16/19 08:52:24 AM,16.701,0.2666
2618,09/16/19 09:52:24 AM,16.773,0.2666
2619,09/16/19 10:52:24 AM,16.892,0.2666
2620,09/16/19 11:52:24 AM,17.082,0.2664
2621,09/16/19 12:52:24 PM,17.272,0.2664
2622,09/16/19 01:52:24 PM,17.582,0.2657
2623,09/16/19 02:52:24 PM,17.819,0.2653
2624,09/16/19 03:52:24 PM,18.033,0.2653
2625,09/16/19 04:52:24 PM,18.152,0.2646
2626,09/16/19 05:52:24 PM,18.224,0.2646
2627,09/16/19 06:52:24 PM,18.224,0.2642
2628,09/16/19 07:52:24 PM,18.105,0.2639
2629,09/16/19 08:52:24 PM,17.915,0.2639
2630,09/16/19 09:52:24 PM,17.724,0.2639
2631,09/16/19 10:52:24 PM,17.510,0.2632
2632,09/16/19 11:52:24 PM,17.320,0.2635
2633,09/17/19 12:52:24 AM,17.106,0.2635
2634,09/17/19 01:52:24 AM,16.915,0.2635
2635,09/17/19 02:52:24 AM,16.725,0.2632
2636,09/17/19 03:52:24 AM,16.606,0.2632
2637,09/17/19 04:52:24 AM,16.558,0.2628
2638,09/17/19 05:52:24 AM,16.558,0.2632
2639,09/17/19 06:52:24 AM,16.582,0.2624
2640,09/17/19 07:52:24 AM,16.558,0.2624
2641,09/17/19 08:52:24 AM,16.534,0.2624
2642,09/17/19 09:52:24 AM,16.534,0.2624
2643,09/17/19 10:52:24 AM,16.558,0.2624
2644,09/17/19 11:52:24 AM,16.630,0.2621
2645,09/17/19 12:52:24 PM,16.844,0.2615
2646,09/17/19 01:52:24 PM,17.344,0.2615
2647,09/17/19 02:52:24 PM,17.629,0.2615
2648,09/17/19 03:52:24 PM,17.891,0.2607
2649,09/17/19 04:52:24 PM,18.105,0.2604
2650,09/17/19 05:52:24 PM,18.224,0.2600
2651,09/17/19 06:52:24 PM,18.224,0.2600
2652,09/17/19 07:52:24 PM,18.081,0.2596
2653,09/17/19 08:52:24 PM,17.891,0.2592
2654,09/17/19 09:52:24 PM,17.677,0.2592
2655,09/17/19 10:52:24 PM,17.486,0.2592
2656,09/17/19 11:52:24 PM,17.296,0.2592
2657,09/18/19 12:52:24 AM,17.106,0.2589
2658,09/18/19 01:52:24 AM,16.963,0.2589
2659,09/18/19 02:52:24 AM,16.796,0.2589
2660,09/18/19 03:52:24 AM,16.677,0.2589
2661,09/18/19 04:52:24 AM,16.534,0.2589
2662,09/18/19 05:52:24 AM,16.439,0.2585
2663,09/18/19 06:52:24 AM,16.344,0.2582
2664,09/18/19 07:52:24 AM,16.272,0.2589
2665,09/18/19 08:52:24 AM,16.225,0.2579
2666,09/18/19 09:52:24 AM,16.249,0.2579
2667,09/18/19 10:52:24 AM,16.392,0.2575
2668,09/18/19 11:52:24 AM,16.606,0.2575
2669,09/18/19 12:52:24 PM,16.868,0.2567
2670,09/18/19 01:52:24 PM,17.415,0.2564
2671,09/18/19 02:52:24 PM,17.701,0.2557
2672,09/18/19 03:52:24 PM,17.962,0.2557
2673,09/18/19 04:52:24 PM,18.152,0.2550
2674,09/18/19 05:52:24 PM,18.247,0.2546
2675,09/18/19 06:52:24 PM,18.247,0.2542
2676,09/18/19 07:52:24 PM,18.200,0.2538
2677,09/18/19 08:52:24 PM,18.081,0.2538
2678,09/18/19 09:52:24 PM,17.938,0.2534
2679,09/18/19 10:52:24 PM,17.819,0.2534
2680,09/18/19 11:52:24 PM,17.701,0.2532
2681,09/19/19 12:52:24 AM,17.558,0.2534
2682,09/19/19 01:52:24 AM,17.439,0.2532
2683,09/19/19 02:52:24 AM,17.344,0.2532
2684,09/19/19 03:52:24 AM,17.201,0.2528
2685,09/19/19 04:52:24 AM,17.082,0.2528
2686,09/19/19 05:52:24 AM,16.939,0.2528
2687,09/19/19 06:52:24 AM,16.820,0.2528
2688,09/19/19 07:52:24 AM,16.725,0.2524
2689,09/19/19 08:52:24 AM,16.630,0.2524
2690,09/19/19 09:52:24 AM,16.630,0.2524
2691,09/19/19 10:52:24 AM,16.725,0.2520
2692,09/19/19 11:52:24 AM,16.987,0.2516
2693,09/19/19 12:52:24 PM,17.225,0.2509
2694,09/19/19 01:52:24 PM,17.629,0.2505
2695,09/19/19 02:52:24 PM,17.938,0.2498
2696,09/19/19 03:52:24 PM,18.152,0.2490
2697,09/19/19 04:52:24 PM,18.295,0.2487
2698,09/19/19 05:52:24 PM,18.414,0.2487
2699,09/19/19 06:52:24 PM,18.366,0.2483
2700,09/19/19 07:52:24 PM,18.247,0.2483
2701,09/19/19 08:52:24 PM,18.152,0.2475
2702,09/19/19 09:52:24 PM,18.105,0.2475
2703,09/19/19 10:52:24 PM,18.057,0.2475
2704,09/19/19 11:52:24 PM,18.010,0.2471
2705,09/20/19 12:52:24 AM,17.962,0.2471
2706,09/20/19 01:52:24 AM,17.867,0.2471
2707,09/20/19 02:52:24 AM,17.796,0.2475
2708,09/20/19 03:52:24 AM,17.724,0.2468
2709,09/20/19 04:52:24 AM,17.653,0.2471
2710,09/20/19 05:52:24 AM,17.582,0.2468
2711,09/20/19 06:52:24 AM,17.510,0.2471
2712,09/20/19 07:52:24 AM,17.415,0.2468
2713,09/20/19 08:52:24 AM,17.344,0.2464
2714,09/20/19 09:52:24 AM,17.320,0.2464
2715,09/20/19 10:52:24 AM,17.439,0.2464
2716,09/20/19 11:52:24 AM,17.677,0.2460
2717,09/20/19 12:52:24 PM,18.010,0.2456
2718,09/20/19 01:52:24 PM,18.461,0.2452
2719,09/20/19 02:52:24 PM,18.818,0.2445
2720,09/20/19 03:52:24 PM,19.080,0.2441
2721,09/20/19 04:52:24 PM,19.246,0.2434
2722,09/20/19 05:52:24 PM,19.318,0.2430
2723,09/20/19 06:52:24 PM,19.222,0.2430
2724,09/20/19 07:52:24 PM,19.032,0.2425
2725,09/20/19 08:52:24 PM,18.818,0.2425
2726,09/20/19 09:52:24 PM,18.628,0.2421
2727,09/20/19 10:52:24 PM,18.438,0.2425
2728,09/20/19 11:52:24 PM,18.271,0.2421
2729,09/21/19 12:52:24 AM,18.105,0.2421
2730,09/21/19 01:52:24 AM,17.986,0.2418
2731,09/21/19 02:52:24 AM,17.891,0.2421
2732,09/21/19 03:52:24 AM,17.796,0.2418
2733,09/21/19 04:52:24 AM,17.677,0.2418
2734,09/21/19 05:52:24 AM,17.629,0.2418
2735,09/21/19 06:52:24 AM,17.582,0.2418
2736,09/21/19 07:52:24 AM,17.558,0.2418
2737,09/21/19 08:52:24 AM,17.534,0.2414
2738,09/21/19 09:52:24 AM,17.629,0.2414
2739,09/21/19 10:52:24 AM,17.867,0.2410
2740,09/21/19 11:52:24 AM,18.271,0.2406
2741,09/21/19 12:52:24 PM,18.675,0.2403
2742,09/21/19 01:52:24 PM,19.032,0.2394
2743,09/21/19 02:52:24 PM,19.270,0.2394
2744,09/21/19 03:52:24 PM,19.341,0.2390
2745,09/21/19 04:52:24 PM,19.294,0.2387
2746,09/21/19 05:52:24 PM,19.246,0.2383
2747,09/21/19 06:52:24 PM,19.222,0.2383
2748,09/21/19 07:52:24 PM,19.175,0.2383
2749,09/21/19 08:52:24 PM,19.151,0.2379
2750,09/21/19 09:52:24 PM,19.080,0.2379
2751,09/21/19 10:52:24 PM,19.008,0.2379
2752,09/21/19 11:52:24 PM,19.080,0.2592
2753,09/22/19 12:52:24 AM,19.056,0.2582
2754,09/22/19 01:52:24 AM,19.056,0.2579
2755,09/22/19 02:52:24 AM,19.056,0.2579
2756,09/22/19 03:52:24 AM,19.080,0.2575
2757,09/22/19 04:52:24 AM,19.103,0.2571
2758,09/22/19 05:52:24 AM,19.103,0.2564
2759,09/22/19 06:52:24 AM,19.127,0.2564
2760,09/22/19 07:52:24 AM,19.151,0.2564
2761,09/22/19 08:52:24 AM,19.103,0.2560
2762,09/22/19 09:52:24 AM,19.103,0.2557
2763,09/22/19 10:52:24 AM,19.246,0.2824
2764,09/22/19 11:52:24 AM,19.318,0.2997
2765,09/22/19 12:52:24 PM,19.365,0.3095
2766,09/22/19 01:52:24 PM,19.436,0.3136
2767,09/22/19 02:52:24 PM,19.389,0.3095
2768,09/22/19 03:52:24 PM,19.294,0.3098
2769,09/22/19 04:52:24 PM,19.199,0.3069
2770,09/22/19 05:52:24 PM,19.127,0.3043
2771,09/22/19 06:52:24 PM,19.056,0.3019
2772,09/22/19 07:52:24 PM,18.913,0.3015
2773,09/22/19 08:52:24 PM,18.794,0.2997
2774,09/22/19 09:52:24 PM,18.675,0.3001
2775,09/22/19 10:52:24 PM,18.557,0.3005
2776,09/22/19 11:52:24 PM,18.366,0.2997
2777,09/23/19 12:52:24 AM,18.200,0.2984
2778,09/23/19 01:52:24 AM,18.057,0.2970
2779,09/23/19 02:52:24 AM,17.915,0.2955
2780,09/23/19 03:52:24 AM,17.819,0.2938
2781,09/23/19 04:52:24 AM,17.748,0.2928
2782,09/23/19 05:52:24 AM,17.582,0.2919
2783,09/23/19 06:52:24 AM,17.415,0.2908
2784,09/23/19 07:52:24 AM,17.272,0.2901
2785,09/23/19 08:52:24 AM,17.153,0.2890
2786,09/23/19 09:52:24 AM,17.058,0.2881
2787,09/23/19 10:52:24 AM,17.011,0.2874
2788,09/23/19 11:52:24 AM,17.011,0.2864
2789,09/23/19 12:52:24 PM,17.034,0.2853
2790,09/23/19 01:52:24 PM,17.034,0.2847
2791,09/23/19 02:52:24 PM,17.058,0.2844
2792,09/23/19 03:52:24 PM,17.034,0.2834
2793,09/23/19 04:52:24 PM,17.153,0.2824
2794,09/23/19 05:52:24 PM,17.153,0.2817
2795,09/23/19 06:52:24 PM,17.130,0.2810
2796,09/23/19 07:52:24 PM,17.034,0.2803
2797,09/23/19 08:52:24 PM,16.868,0.2800
2798,09/23/19 09:52:24 PM,16.725,0.2793
2799,09/23/19 10:52:24 PM,16.534,0.2793
2800,09/23/19 11:52:24 PM,16.368,0.2786
2801,09/24/19 12:52:24 AM,16.249,0.2780
2802,09/24/19 01:52:24 AM,16.106,0.2776
2803,09/24/19 02:52:24 AM,15.963,0.2776
2804,09/24/19 03:52:24 AM,15.819,0.2773
2805,09/24/19 04:52:24 AM,15.652,0.2766
2806,09/24/19 05:52:24 AM,15.509,0.2763
2807,09/24/19 06:52:24 AM,15.342,0.2759
2808,09/24/19 07:52:24 AM,15.223,0.2759
2809,09/24/19 08:52:24 AM,15.103,0.2756
2810,09/24/19 09:52:24 AM,15.103,0.2749
2811,09/24/19 10:52:24 AM,15.270,0.2749
2812,09/24/19 11:52:24 AM,15.629,0.2743
2813,09/24/19 12:52:24 PM,16.058,0.2736
2814,09/24/19 01:52:24 PM,16.582,0.2732
2815,09/24/19 02:52:24 PM,16.725,0.2729
2816,09/24/19 03:52:24 PM,16.844,0.2719
2817,09/24/19 04:52:24 PM,16.915,0.2715
2818,09/24/19 05:52:24 PM,17.153,0.2712
2819,09/24/19 06:52:24 PM,17.249,0.2708
2820,09/24/19 07:52:24 PM,17.201,0.2705
2821,09/24/19 08:52:24 PM,17.106,0.2701
2822,09/24/19 09:52:24 PM,17.034,0.2698
2823,09/24/19 10:52:24 PM,16.963,0.2694
2824,09/24/19 11:52:24 PM,16.915,0.2694
2825,09/25/19 12:52:24 AM,16.868,0.2691
2826,09/25/19 01:52:24 AM,16.844,0.2691
2827,09/25/19 02:52:24 AM,16.844,0.2687
2828,09/25/19 03:52:24 AM,16.868,0.2684
2829,09/25/19 04:52:24 AM,16.868,0.2684
2830,09/25/19 05:52:24 AM,16.820,0.2666
2831,09/25/19 06:52:24 AM,16.749,0.2670
2832,09/25/19 07:52:24 AM,16.725,0.2670
2833,09/25/19 08:52:24 AM,16.725,0.2666
2834,09/25/19 09:52:24 AM,16.773,0.2666
2835,09/25/19 10:52:24 AM,16.820,0.2670
2836,09/25/19 11:52:24 AM,16.963,0.2664
2837,09/25/19 12:52:24 PM,17.153,0.2664
2838,09/25/19 01:52:24 PM,17.415,0.2664
2839,09/25/19 02:52:24 PM,17.582,0.2660
2840,09/25/19 03:52:24 PM,17.653,0.2660
2841,09/25/19 04:52:24 PM,17.605,0.2657
2842,09/25/19 05:52:24 PM,17.582,0.2653
2843,09/25/19 06:52:24 PM,17.486,0.2653
2844,09/25/19 07:52:24 PM,17.320,0.2650
2845,09/25/19 08:52:24 PM,17.130,0.2646
2846,09/25/19 09:52:24 PM,16.963,0.2642
2847,09/25/19 10:52:24 PM,16.796,0.2646
2848,09/25/19 11:52:24 PM,16.654,0.2642
2849,09/26/19 12:52:24 AM,16.511,0.2642
2850,09/26/19 01:52:24 AM,16.415,0.2639
2851,09/26/19 02:52:24 AM,16.296,0.2639
2852,09/26/19 03:52:24 AM,16.177,0.2639
2853,09/26/19 04:52:24 AM,16.034,0.2639
2854,09/26/19 05:52:24 AM,15.867,0.2639
2855,09/26/19 06:52:24 AM,15.676,0.2639
2856,09/26/19 07:52:24 AM,15.485,0.2642
2857,09/26/19 08:52:24 AM,15.318,0.2639
2858,09/26/19 09:52:24 AM,15.247,0.2635
2859,09/26/19 10:52:24 AM,15.175,0.2635
2860,09/26/19 11:52:24 AM,15.175,0.2635
2861,09/26/19 12:52:24 PM,15.223,0.2632
2862,09/26/19 01:52:24 PM,15.366,0.2628
2863,09/26/19 02:52:24 PM,15.414,0.2628
2864,09/26/19 03:52:24 PM,15.461,0.2621
2865,09/26/19 04:52:24 PM,15.461,0.2618
2866,09/26/19 05:52:24 PM,15.461,0.2615
2867,09/26/19 06:52:24 PM,15.438,0.2615
2868,09/26/19 07:52:24 PM,15.294,0.2611
2869,09/26/19 08:52:24 PM,15.103,0.2607
2870,09/26/19 09:52:24 PM,14.936,0.2607
2871,09/26/19 10:52:24 PM,14.768,0.2611
2872,09/26/19 11:52:24 PM,14.601,0.2607
2873,09/27/19 12:52:24 AM,14.481,0.2607
2874,09/27/19 01:52:24 AM,14.433,0.2604
2875,09/27/19 02:52:24 AM,14.409,0.2604
2876,09/27/19 03:52:24 AM,14.385,0.2604
2877,09/27/19 04:52:24 AM,14.409,0.2600
2878,09/27/19 05:52:24 AM,14.409,0.2600
2879,09/27/19 06:52:24 AM,14.409,0.2596
2880,09/27/19 07:52:24 AM,14.385,0.2585
2881,09/27/19 08:52:24 AM,14.337,0.2571
2882,09/27/19 09:52:24 AM,14.314,0.2575
2883,09/27/19 10:52:24 AM,14.218,0.2575
2884,09/27/19 11:52:24 AM,14.194,0.2579
2885,09/27/19 12:52:24 PM,14.218,0.2575
2886,09/27/19 01:52:24 PM,14.218,0.2579
2887,09/27/19 02:52:24 PM,14.314,0.2575
2888,09/27/19 03:52:24 PM,14.505,0.2575
2889,09/27/19 04:52:24 PM,14.768,0.2575
2890,09/27/19 05:52:24 PM,14.936,0.2575
2891,09/27/19 06:52:24 PM,15.055,0.2571
2892,09/27/19 07:52:24 PM,15.103,0.2564
2893,09/27/19 08:52:24 PM,15.175,0.2557
2894,09/27/19 09:52:24 PM,15.223,0.2639
2895,09/27/19 10:52:24 PM,15.247,0.2687
2896,09/27/19 11:52:24 PM,15.199,0.2715
2897,09/28/19 12:52:24 AM,15.199,0.2729
2898,09/28/19 01:52:24 AM,15.175,0.2732
2899,09/28/19 02:52:24 AM,15.151,0.2736
2900,09/28/19 03:52:24 AM,15.103,0.2736
2901,09/28/19 04:52:24 AM,15.008,0.2732
2902,09/28/19 05:52:24 AM,14.936,0.2732
2903,09/28/19 06:52:24 AM,14.816,0.2729
2904,09/28/19 07:52:24 AM,14.721,0.2726
2905,09/28/19 08:52:24 AM,14.625,0.2726
2906,09/28/19 09:52:24 AM,14.577,0.2722
2907,09/28/19 10:52:24 AM,14.529,0.2722
2908,09/28/19 11:52:24 AM,14.529,0.2719
2909,09/28/19 12:52:24 PM,14.625,0.2715
2910,09/28/19 01:52:24 PM,14.864,0.2712
2911,09/28/19 02:52:24 PM,14.960,0.2712
2912,09/28/19 03:52:24 PM,15.031,0.2708
2913,09/28/19 04:52:24 PM,15.103,0.2701
2914,09/28/19 05:52:24 PM,15.055,0.2698
2915,09/28/19 06:52:24 PM,14.960,0.2694
2916,09/28/19 07:52:24 PM,14.721,0.2694
2917,09/28/19 08:52:24 PM,14.433,0.2687
2918,09/28/19 09:52:24 PM,14.194,0.2691
2919,09/28/19 10:52:24 PM,13.954,0.2687
2920,09/28/19 11:52:24 PM,13.762,0.2687
2921,09/29/19 12:52:24 AM,13.570,0.2684
2922,09/29/19 01:52:24 AM,13.425,0.2684
2923,09/29/19 02:52:24 AM,13.257,0.2680
2924,09/29/19 03:52:24 AM,13.064,0.2680
2925,09/29/19 04:52:24 AM,12.920,0.2677
2926,09/29/19 05:52:24 AM,12.775,0.2677
2927,09/29/19 06:52:24 AM,12.678,0.2673
2928,09/29/19 07:52:24 AM,12.558,0.2670
2929,09/29/19 08:52:24 AM,12.485,0.2670
2930,09/29/19 09:52:24 AM,12.461,0.2670
2931,09/29/19 10:52:24 AM,12.485,0.2657
2932,09/29/19 11:52:24 AM,12.558,0.2657
2933,09/29/19 12:52:24 PM,12.751,0.2666
2934,09/29/19 01:52:24 PM,12.992,0.2673
2935,09/29/19 02:52:24 PM,13.161,0.2677
2936,09/29/19 03:52:24 PM,13.329,0.2677
2937,09/29/19 04:52:24 PM,13.401,0.2677
2938,09/29/19 05:52:24 PM,13.401,0.2680
2939,09/29/19 06:52:24 PM,13.401,0.2680
2940,09/29/19 07:52:24 PM,13.377,0.2680
2941,09/29/19 08:52:24 PM,13.329,0.2677
2942,09/29/19 09:52:24 PM,13.329,0.2680
2943,09/29/19 10:52:24 PM,13.353,0.2677
2944,09/29/19 11:52:24 PM,13.377,0.2677
2945,09/30/19 12:52:24 AM,13.377,0.2680
2946,09/30/19 01:52:24 AM,13.425,0.2677
2947,09/30/19 02:52:24 AM,13.425,0.2677
2948,09/30/19 03:52:24 AM,13.449,0.2673
2949,09/30/19 04:52:24 AM,13.473,0.2673
2950,09/30/19 05:52:24 AM,13.497,0.2673
2951,09/30/19 06:52:24 AM,13.522,0.2673
2952,09/30/19 07:52:24 AM,13.522,0.2670
2953,09/30/19 08:52:24 AM,13.570,0.2666
2954,09/30/19 09:52:24 AM,13.666,0.2666
2955,09/30/19 10:52:24 AM,13.810,0.2666
2956,09/30/19 11:52:24 AM,14.050,0.2664
2957,09/30/19 12:52:24 PM,14.314,0.2664
2958,09/30/19 01:52:24 PM,14.768,0.2664
2959,09/30/19 02:52:24 PM,15.294,0.2660
2960,09/30/19 03:52:24 PM,15.796,0.2657
2961,09/30/19 04:52:24 PM,16.225,0.2653
2962,09/30/19 05:52:24 PM,16.534,0.2653
2963,09/30/19 06:52:24 PM,16.773,0.2650
2964,09/30/19 07:52:24 PM,17.011,0.2650
2965,09/30/19 08:52:24 PM,17.130,0.2646
2966,09/30/19 09:52:24 PM,17.249,0.2646
2967,09/30/19 10:52:24 PM,17.296,0.2642
2968,09/30/19 11:52:24 PM,17.320,0.2642
2969,10/01/19 12:52:24 AM,17.344,0.2639
2970,10/01/19 01:52:24 AM,17.486,0.2639
2971,10/01/19 02:52:24 AM,17.653,0.2639
2972,10/01/19 03:52:24 AM,17.748,0.2639
2973,10/01/19 04:52:24 AM,17.796,0.2635
2974,10/01/19 05:52:24 AM,17.843,0.2635
2975,10/01/19 06:52:24 AM,17.843,0.2635
2976,10/01/19 07:52:24 AM,17.819,0.2635
2977,10/01/19 08:52:24 AM,17.819,0.2632
2978,10/01/19 09:52:24 AM,17.843,0.2611
2979,10/01/19 10:52:24 AM,17.915,0.2628
2980,10/01/19 11:52:24 AM,17.986,0.2642
2981,10/01/19 12:52:24 PM,18.033,0.2653
2982,10/01/19 01:52:24 PM,18.152,0.2715
2983,10/01/19 02:52:24 PM,18.438,0.2949
2984,10/01/19 03:52:24 PM,18.485,0.3011
2985,10/01/19 04:52:24 PM,18.438,0.3001
2986,10/01/19 05:52:24 PM,18.390,0.2987
2987,10/01/19 06:52:24 PM,18.319,0.2973
2988,10/01/19 07:52:24 PM,18.152,0.2959
2989,10/01/19 08:52:24 PM,17.938,0.2949
2990,10/01/19 09:52:24 PM,17.463,0.3051
2991,10/01/19 10:52:24 PM,16.963,0.3168
2992,10/01/19 11:52:24 PM,16.606,0.3140
2993,10/02/19 12:52:24 AM,16.392,0.3110
2994,10/02/19 01:52:24 AM,16.153,0.3092
2995,10/02/19 02:52:24 AM,15.939,0.3084
2996,10/02/19 03:52:24 AM,15.724,0.3087
2997,10/02/19 04:52:24 AM,15.461,0.3110
2998,10/02/19 05:52:24 AM,14.888,0.3168
2999,10/02/19 06:52:24 AM,14.792,0.3133
3000,10/02/19 07:52:24 AM,14.745,0.3095
3001,10/02/19 08:52:24 AM,14.697,0.3066
3002,10/02/19 09:52:24 AM,14.697,0.3033
3003,10/02/19 10:52:24 AM,14.721,0.3008
3004,10/02/19 11:52:24 AM,14.768,0.2984
3005,10/02/19 12:52:24 PM,14.816,0.2966
3006,10/02/19 01:52:24 PM,14.912,0.2946
3007,10/02/19 02:52:24 PM,14.936,0.2928
3008,10/02/19 03:52:24 PM,14.888,0.2914
3009,10/02/19 04:52:24 PM,14.816,0.2904
3010,10/02/19 05:52:24 PM,14.697,0.2890
3011,10/02/19 06:52:24 PM,14.553,0.2881
3012,10/02/19 07:52:24 PM,14.409,0.2871
3013,10/02/19 08:52:24 PM,14.266,0.2861
3014,10/02/19 09:52:24 PM,14.098,0.2850
3015,10/02/19 10:52:24 PM,13.954,0.2844
3016,10/02/19 11:52:24 PM,13.786,0.2834
3017,10/03/19 12:52:24 AM,13.618,0.2830
3018,10/03/19 01:52:24 AM,13.473,0.2824
3019,10/03/19 02:52:24 AM,13.353,0.2821
3020,10/03/19 03:52:24 AM,13.281,0.2813
3021,10/03/19 04:52:24 AM,13.233,0.2810
3022,10/03/19 05:52:24 AM,13.161,0.2803
3023,10/03/19 06:52:24 AM,13.088,0.2796
3024,10/03/19 07:52:24 AM,12.992,0.2817
3025,10/03/19 08:52:24 AM,12.968,0.2824
3026,10/03/19 09:52:24 AM,12.992,0.2827
3027,10/03/19 10:52:24 AM,13.088,0.2824
3028,10/03/19 11:52:24 AM,13.233,0.2821
3029,10/03/19 12:52:24 PM,13.377,0.2813
3030,10/03/19 01:52:24 PM,13.522,0.2813
3031,10/03/19 02:52:24 PM,13.642,0.2806
3032,10/03/19 03:52:24 PM,13.666,0.2800
3033,10/03/19 04:52:24 PM,13.666,0.2796
3034,10/03/19 05:52:24 PM,13.618,0.2793
3035,10/03/19 06:52:24 PM,13.522,0.2790
3036,10/03/19 07:52:24 PM,13.401,0.2783
3037,10/03/19 08:52:24 PM,13.281,0.2780
3038,10/03/19 09:52:24 PM,13.233,0.2773
3039,10/03/19 10:52:24 PM,13.185,0.2773
3040,10/03/19 11:52:24 PM,13.112,0.2770
3041,10/04/19 12:52:24 AM,13.040,0.2763
3042,10/04/19 01:52:24 AM,12.920,0.2763
3043,10/04/19 02:52:24 AM,12.799,0.2759
3044,10/04/19 03:52:24 AM,12.703,0.2756
3045,10/04/19 04:52:24 AM,12.606,0.2753
3046,10/04/19 05:52:24 AM,12.509,0.2749
3047,10/04/19 06:52:24 AM,12.413,0.2746
3048,10/04/19 07:52:24 AM,12.316,0.2746
3049,10/04/19 08:52:24 AM,12.219,0.2739
3050,10/04/19 09:52:24 AM,12.171,0.2736
3051,10/04/19 10:52:24 AM,12.219,0.2736
3052,10/04/19 11:52:24 AM,12.243,0.2732
3053,10/04/19 12:52:24 PM,12.292,0.2729
3054,10/04/19 01:52:24 PM,12.316,0.2726
3055,10/04/19 02:52:24 PM,12.316,0.2726
3056,10/04/19 03:52:24 PM,12.316,0.2719
3057,10/04/19 04:52:24 PM,12.292,0.2715
3058,10/04/19 05:52:24 PM,12.316,0.2715
3059,10/04/19 06:52:24 PM,12.268,0.2712
3060,10/04/19 07:52:24 PM,12.122,0.2712
3061,10/04/19 08:52:24 PM,11.904,0.2712
3062,10/04/19 09:52:24 PM,11.710,0.2705
3063,10/04/19 10:52:24 PM,11.516,0.2705
3064,10/04/19 11:52:24 PM,11.321,0.2701
3065,10/05/19 12:52:24 AM,11.102,0.2705
3066,10/05/19 01:52:24 AM,10.907,0.2701
3067,10/05/19 02:52:24 AM,10.736,0.2698
3068,10/05/19 03:52:24 AM,10.565,0.2694
3069,10/05/19 04:52:24 AM,10.418,0.2694
3070,10/05/19 05:52:24 AM,10.369,0.2691
3071,10/05/19 06:52:24 AM,10.320,0.2694
3072,10/05/19 07:52:24 AM,10.271,0.2691
3073,10/05/19 08:52:24 AM,10.173,0.2691
3074,10/05/19 09:52:24 AM,10.222,0.2687
3075,10/05/19 10:52:24 AM,10.345,0.2687
3076,10/05/19 11:52:24 AM,10.590,0.2684
3077,10/05/19 12:52:24 PM,10.858,0.2684
3078,10/05/19 01:52:24 PM,11.078,0.2677
3079,10/05/19 02:52:24 PM,11.248,0.2677
3080,10/05/19 03:52:24 PM,11.419,0.2673
3081,10/05/19 04:52:24 PM,11.540,0.2673
3082,10/05/19 05:52:24 PM,11.589,0.2670
3083,10/05/19 06:52:24 PM,11.516,0.2660
3084,10/05/19 07:52:24 PM,11.394,0.2670
3085,10/05/19 08:52:24 PM,11.321,0.2687
3086,10/05/19 09:52:24 PM,11.321,0.2698
3087,10/05/19 10:52:24 PM,11.321,0.2712
3088,10/05/19 11:52:24 PM,11.370,0.2715
3089,10/06/19 12:52:24 AM,11.394,0.2732
3090,10/06/19 01:52:24 AM,11.492,0.2743
3091,10/06/19 02:52:24 AM,11.589,0.2756
3092,10/06/19 03:52:24 AM,11.807,0.2763
3093,10/06/19 04:52:24 AM,11.977,0.2766
3094,10/06/19 05:52:24 AM,12.050,0.2763
3095,10/06/19 06:52:24 AM,11.977,0.2766
3096,10/06/19 07:52:24 AM,11.880,0.2763
3097,10/06/19 08:52:24 AM,11.783,0.2763
3098,10/06/19 09:52:24 AM,11.734,0.2756
3099,10/06/19 10:52:24 AM,11.734,0.2756
3100,10/06/19 11:52:24 AM,11.807,0.2753
3101,10/06/19 12:52:24 PM,11.977,0.2749
3102,10/06/19 01:52:24 PM,12.243,0.2746
3103,10/06/19 02:52:24 PM,12.461,0.2739
3104,10/06/19 03:52:24 PM,12.558,0.2736
3105,10/06/19 04:52:24 PM,12.582,0.2732
3106,10/06/19 05:52:24 PM,12.630,0.2726
3107,10/06/19 06:52:24 PM,12.606,0.2726
3108,10/06/19 07:52:24 PM,12.558,0.2719
3109,10/06/19 08:52:24 PM,12.485,0.2715
3110,10/06/19 09:52:24 PM,12.413,0.2712
3111,10/06/19 10:52:24 PM,12.340,0.2712
3112,10/06/19 11:52:24 PM,12.268,0.2708
3113,10/07/19 12:52:24 AM,12.171,0.2708
3114,10/07/19 01:52:24 AM,12.050,0.2708
3115,10/07/19 02:52:24 AM,11.977,0.2708
3116,10/07/19 03:52:24 AM,11.929,0.2701
3117,10/07/19 04:52:24 AM,11.856,0.2705
3118,10/07/19 05:52:24 AM,11.783,0.2701
