"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
528,11/10/19 08:52:21 AM,2.690,0.2871
529,11/10/19 09:52:21 AM,2.690,0.2871
530,11/10/19 10:52:21 AM,2.690,0.2871
531,11/10/19 11:52:21 AM,2.690,0.2874
532,11/10/19 12:52:21 PM,2.690,0.2877
533,11/10/19 01:52:21 PM,2.690,0.2874
534,11/10/19 02:52:21 PM,2.690,0.2874
535,11/10/19 03:52:21 PM,2.690,0.2874
536,11/10/19 04:52:21 PM,2.690,0.2877
537,11/10/19 05:52:21 PM,2.690,0.2877
538,11/10/19 06:52:21 PM,2.664,0.2877
539,11/10/19 07:52:21 PM,2.664,0.2874
540,11/10/19 08:52:21 PM,2.637,0.2874
541,11/10/19 09:52:21 PM,2.637,0.2868
542,11/10/19 10:52:21 PM,2.637,0.2864
543,11/10/19 11:52:21 PM,2.637,0.2864
544,11/11/19 12:52:21 AM,2.637,0.2861
545,11/11/19 01:52:21 AM,2.637,0.2857
546,11/11/19 02:52:21 AM,2.637,0.2853
547,11/11/19 03:52:21 AM,2.637,0.2850
548,11/11/19 04:52:21 AM,2.610,0.2847
549,11/11/19 05:52:21 AM,2.610,0.2844
550,11/11/19 06:52:21 AM,2.610,0.2840
551,11/11/19 07:52:21 AM,2.610,0.2837
552,11/11/19 08:52:21 AM,2.610,0.2834
553,11/11/19 09:52:21 AM,2.610,0.2830
554,11/11/19 10:52:21 AM,2.610,0.2827
555,11/11/19 11:52:21 AM,2.610,0.2824
556,11/11/19 12:52:21 PM,2.610,0.2821
557,11/11/19 01:52:21 PM,2.637,0.2817
558,11/11/19 02:52:21 PM,2.664,0.2817
559,11/11/19 03:52:21 PM,2.690,0.2813
560,11/11/19 04:52:21 PM,2.664,0.2810
561,11/11/19 05:52:21 PM,2.637,0.2806
562,11/11/19 06:52:21 PM,2.637,0.2806
563,11/11/19 07:52:21 PM,2.584,0.2803
564,11/11/19 08:52:21 PM,2.584,0.2800
565,11/11/19 09:52:21 PM,2.557,0.2800
566,11/11/19 10:52:21 PM,2.557,0.2796
567,11/11/19 11:52:21 PM,2.557,0.2793
568,11/12/19 12:52:21 AM,2.557,0.2793
569,11/12/19 01:52:21 AM,2.557,0.2790
570,11/12/19 02:52:21 AM,2.530,0.2786
571,11/12/19 03:52:21 AM,2.530,0.2786
572,11/12/19 04:52:21 AM,2.557,0.2783
573,11/12/19 05:52:21 AM,2.557,0.2780
574,11/12/19 06:52:21 AM,2.557,0.2780
575,11/12/19 07:52:21 AM,2.557,0.2776
576,11/12/19 08:52:21 AM,2.557,0.2776
577,11/12/19 09:52:21 AM,2.584,0.2773
578,11/12/19 10:52:21 AM,2.584,0.2773
579,11/12/19 11:52:21 AM,2.584,0.2770
580,11/12/19 12:52:21 PM,2.584,0.2773
581,11/12/19 01:52:21 PM,2.584,0.2770
582,11/12/19 02:52:21 PM,2.557,0.2770
583,11/12/19 03:52:21 PM,2.584,0.2770
584,11/12/19 04:52:21 PM,2.557,0.2770
585,11/12/19 05:52:21 PM,2.557,0.2770
586,11/12/19 06:52:21 PM,2.557,0.2770
587,11/12/19 07:52:21 PM,2.530,0.2773
588,11/12/19 08:52:21 PM,2.530,0.2773
589,11/12/19 09:52:21 PM,2.530,0.2773
590,11/12/19 10:52:21 PM,2.530,0.2773
591,11/12/19 11:52:21 PM,2.530,0.2773
592,11/13/19 12:52:21 AM,2.530,0.2773
593,11/13/19 01:52:21 AM,2.503,0.2776
594,11/13/19 02:52:21 AM,2.503,0.2776
595,11/13/19 03:52:21 AM,2.503,0.2776
596,11/13/19 04:52:21 AM,2.477,0.2776
597,11/13/19 05:52:21 AM,2.477,0.2780
598,11/13/19 06:52:21 AM,2.477,0.2780
599,11/13/19 07:52:21 AM,2.477,0.2780
600,11/13/19 08:52:21 AM,2.477,0.2780
601,11/13/19 09:52:21 AM,2.477,0.2783
602,11/13/19 10:52:21 AM,2.477,0.2783
603,11/13/19 11:52:21 AM,2.477,0.2783
604,11/13/19 12:52:21 PM,2.450,0.2783
605,11/13/19 01:52:21 PM,2.450,0.2783
606,11/13/19 02:52:21 PM,2.450,0.2786
607,11/13/19 03:52:21 PM,2.450,0.2786
608,11/13/19 04:52:21 PM,2.423,0.2786
609,11/13/19 05:52:21 PM,2.423,0.2786
610,11/13/19 06:52:21 PM,2.423,0.2786
611,11/13/19 07:52:21 PM,2.423,0.2786
612,11/13/19 08:52:21 PM,2.423,0.2786
613,11/13/19 09:52:21 PM,2.423,0.2783
614,11/13/19 10:52:21 PM,2.423,0.2786
615,11/13/19 11:52:21 PM,2.396,0.2786
616,11/14/19 12:52:21 AM,2.396,0.2786
617,11/14/19 01:52:21 AM,2.396,0.2786
618,11/14/19 02:52:21 AM,2.396,0.2786
619,11/14/19 03:52:21 AM,2.396,0.2786
620,11/14/19 04:52:21 AM,2.396,0.2786
621,11/14/19 05:52:21 AM,2.370,0.2783
622,11/14/19 06:52:21 AM,2.370,0.2783
623,11/14/19 07:52:21 AM,2.370,0.2783
624,11/14/19 08:52:21 AM,2.370,0.2783
625,11/14/19 09:52:21 AM,2.370,0.2786
626,11/14/19 10:52:21 AM,2.370,0.2786
627,11/14/19 11:52:21 AM,2.370,0.2786
628,11/14/19 12:52:21 PM,2.370,0.2786
629,11/14/19 01:52:21 PM,2.370,0.2786
630,11/14/19 02:52:21 PM,2.370,0.2790
631,11/14/19 03:52:21 PM,2.343,0.2790
632,11/14/19 04:52:21 PM,2.343,0.2790
633,11/14/19 05:52:21 PM,2.343,0.2790
634,11/14/19 06:52:21 PM,2.343,0.2790
635,11/14/19 07:52:21 PM,2.316,0.2793
636,11/14/19 08:52:21 PM,2.316,0.2793
637,11/14/19 09:52:21 PM,2.316,0.2793
638,11/14/19 10:52:21 PM,2.316,0.2793
639,11/14/19 11:52:21 PM,2.316,0.2793
640,11/15/19 12:52:21 AM,2.316,0.2793
641,11/15/19 01:52:21 AM,2.316,0.2793
642,11/15/19 02:52:21 AM,2.316,0.2793
643,11/15/19 03:52:21 AM,2.289,0.2793
644,11/15/19 04:52:21 AM,2.289,0.2793
645,11/15/19 05:52:21 AM,2.289,0.2793
646,11/15/19 06:52:21 AM,2.289,0.2793
647,11/15/19 07:52:21 AM,2.289,0.2790
648,11/15/19 08:52:21 AM,2.289,0.2793
649,11/15/19 09:52:21 AM,2.262,0.2790
650,11/15/19 10:52:21 AM,2.289,0.2790
651,11/15/19 11:52:21 AM,2.262,0.2790
652,11/15/19 12:52:21 PM,2.262,0.2796
653,11/15/19 01:52:21 PM,2.262,0.2800
654,11/15/19 02:52:21 PM,2.262,0.2803
655,11/15/19 03:52:21 PM,2.262,0.2806
656,11/15/19 04:52:21 PM,2.262,0.2803
657,11/15/19 05:52:21 PM,2.262,0.2803
658,11/15/19 06:52:21 PM,2.236,0.2800
659,11/15/19 07:52:21 PM,2.209,0.2800
660,11/15/19 08:52:21 PM,2.209,0.2800
661,11/15/19 09:52:21 PM,2.209,0.2796
662,11/15/19 10:52:21 PM,2.209,0.2796
663,11/15/19 11:52:21 PM,2.209,0.2796
664,11/16/19 12:52:21 AM,2.209,0.2793
665,11/16/19 01:52:21 AM,2.209,0.2793
666,11/16/19 02:52:21 AM,2.209,0.2790
667,11/16/19 03:52:21 AM,2.182,0.2786
668,11/16/19 04:52:21 AM,2.182,0.2786
669,11/16/19 05:52:21 AM,2.155,0.2783
670,11/16/19 06:52:21 AM,2.155,0.2783
671,11/16/19 07:52:21 AM,2.128,0.2780
672,11/16/19 08:52:21 AM,2.101,0.2776
673,11/16/19 09:52:21 AM,2.074,0.2776
674,11/16/19 10:52:21 AM,2.047,0.2773
675,11/16/19 11:52:21 AM,2.047,0.2773
676,11/16/19 12:52:21 PM,2.047,0.2770
677,11/16/19 01:52:21 PM,2.047,0.2770
678,11/16/19 02:52:21 PM,2.047,0.2766
679,11/16/19 03:52:21 PM,2.047,0.2766
680,11/16/19 04:52:21 PM,2.074,0.2763
681,11/16/19 05:52:21 PM,2.074,0.2759
682,11/16/19 06:52:21 PM,2.101,0.2759
683,11/16/19 07:52:21 PM,2.101,0.2756
684,11/16/19 08:52:21 PM,2.101,0.2756
685,11/16/19 09:52:21 PM,2.101,0.2756
686,11/16/19 10:52:21 PM,2.101,0.2753
687,11/16/19 11:52:21 PM,2.101,0.2753
688,11/17/19 12:52:21 AM,2.101,0.2749
689,11/17/19 01:52:21 AM,2.101,0.2749
690,11/17/19 02:52:21 AM,2.101,0.2749
691,11/17/19 03:52:21 AM,2.074,0.2749
692,11/17/19 04:52:21 AM,2.047,0.2746
693,11/17/19 05:52:21 AM,2.047,0.2746
694,11/17/19 06:52:21 AM,2.047,0.2746
695,11/17/19 07:52:21 AM,2.021,0.2746
696,11/17/19 08:52:21 AM,2.021,0.2743
697,11/17/19 09:52:21 AM,1.994,0.2743
698,11/17/19 10:52:21 AM,1.994,0.2743
699,11/17/19 11:52:21 AM,1.994,0.2739
700,11/17/19 12:52:21 PM,2.021,0.2739
701,11/17/19 01:52:21 PM,2.047,0.2739
702,11/17/19 02:52:21 PM,2.047,0.2736
703,11/17/19 03:52:21 PM,2.047,0.2736
704,11/17/19 04:52:21 PM,2.074,0.2732
705,11/17/19 05:52:21 PM,2.074,0.2732
706,11/17/19 06:52:21 PM,2.074,0.2732
707,11/17/19 07:52:21 PM,2.074,0.2732
708,11/17/19 08:52:21 PM,2.074,0.2732
709,11/17/19 09:52:21 PM,2.074,0.2732
710,11/17/19 10:52:21 PM,2.074,0.2736
711,11/17/19 11:52:21 PM,2.074,0.2736
712,11/18/19 12:52:21 AM,2.074,0.2739
713,11/18/19 01:52:21 AM,2.074,0.2743
714,11/18/19 02:52:21 AM,2.074,0.2743
715,11/18/19 03:52:21 AM,2.074,0.2743
716,11/18/19 04:52:21 AM,2.047,0.2746
717,11/18/19 05:52:21 AM,2.047,0.2746
718,11/18/19 06:52:21 AM,2.047,0.2746
719,11/18/19 07:52:21 AM,2.047,0.2746
720,11/18/19 08:52:21 AM,2.047,0.2746
721,11/18/19 09:52:21 AM,2.047,0.2749
722,11/18/19 10:52:21 AM,2.047,0.2749
723,11/18/19 11:52:21 AM,2.047,0.2753
724,11/18/19 12:52:21 PM,2.047,0.2753
725,11/18/19 01:52:21 PM,2.047,0.2756
726,11/18/19 02:52:21 PM,2.047,0.2759
727,11/18/19 03:52:21 PM,2.047,0.2759
728,11/18/19 04:52:21 PM,2.047,0.2759
729,11/18/19 05:52:21 PM,2.047,0.2763
730,11/18/19 06:52:21 PM,2.047,0.2766
731,11/18/19 07:52:21 PM,2.021,0.2770
732,11/18/19 08:52:21 PM,2.021,0.2773
733,11/18/19 09:52:21 PM,2.021,0.2773
734,11/18/19 10:52:21 PM,2.021,0.2776
735,11/18/19 11:52:21 PM,1.994,0.2776
736,11/19/19 12:52:21 AM,1.994,0.2776
737,11/19/19 01:52:21 AM,1.994,0.2780
738,11/19/19 02:52:21 AM,1.994,0.2783
739,11/19/19 03:52:21 AM,1.994,0.2783
740,11/19/19 04:52:21 AM,1.994,0.2780
741,11/19/19 05:52:21 AM,1.994,0.2780
742,11/19/19 06:52:21 AM,1.994,0.2780
743,11/19/19 07:52:21 AM,1.994,0.2776
744,11/19/19 08:52:21 AM,1.994,0.2776
745,11/19/19 09:52:21 AM,1.967,0.2773
746,11/19/19 10:52:21 AM,1.967,0.2773
747,11/19/19 11:52:21 AM,1.994,0.2773
748,11/19/19 12:52:21 PM,1.967,0.2783
749,11/19/19 01:52:21 PM,1.967,0.2790
750,11/19/19 02:52:21 PM,1.967,0.2796
751,11/19/19 03:52:21 PM,1.967,0.2803
752,11/19/19 04:52:21 PM,1.940,0.2803
753,11/19/19 05:52:21 PM,1.940,0.2806
754,11/19/19 06:52:21 PM,1.940,0.2806
755,11/19/19 07:52:21 PM,1.940,0.2806
756,11/19/19 08:52:21 PM,1.940,0.2803
757,11/19/19 09:52:21 PM,1.940,0.2800
758,11/19/19 10:52:21 PM,1.940,0.2796
759,11/19/19 11:52:21 PM,1.940,0.2793
760,11/20/19 12:52:21 AM,1.940,0.2790
761,11/20/19 01:52:21 AM,1.940,0.2786
762,11/20/19 02:52:21 AM,1.940,0.2783
763,11/20/19 03:52:21 AM,1.940,0.2783
764,11/20/19 04:52:21 AM,1.940,0.2780
765,11/20/19 05:52:21 AM,1.913,0.2780
766,11/20/19 06:52:21 AM,1.913,0.2776
767,11/20/19 07:52:21 AM,1.913,0.2776
768,11/20/19 08:52:21 AM,1.913,0.2776
769,11/20/19 09:52:21 AM,1.913,0.2776
770,11/20/19 10:52:21 AM,1.913,0.2776
771,11/20/19 11:52:21 AM,1.913,0.2776
772,11/20/19 12:52:21 PM,1.940,0.2776
773,11/20/19 01:52:21 PM,1.940,0.2776
774,11/20/19 02:52:21 PM,1.940,0.2780
775,11/20/19 03:52:21 PM,1.913,0.2790
776,11/20/19 04:52:21 PM,1.913,0.2803
777,11/20/19 05:52:21 PM,1.886,0.2813
778,11/20/19 06:52:21 PM,1.886,0.2821
779,11/20/19 07:52:21 PM,1.886,0.2827
780,11/20/19 08:52:21 PM,1.886,0.2830
781,11/20/19 09:52:21 PM,1.886,0.2834
782,11/20/19 10:52:21 PM,1.886,0.2834
783,11/20/19 11:52:21 PM,1.886,0.2834
784,11/21/19 12:52:21 AM,1.886,0.2834
785,11/21/19 01:52:21 AM,1.886,0.2837
786,11/21/19 02:52:21 AM,1.886,0.2837
787,11/21/19 03:52:21 AM,1.886,0.2837
788,11/21/19 04:52:21 AM,1.859,0.2840
789,11/21/19 05:52:21 AM,1.859,0.2837
790,11/21/19 06:52:21 AM,1.859,0.2840
791,11/21/19 07:52:21 AM,1.859,0.2857
792,11/21/19 08:52:21 AM,1.859,0.2884
793,11/21/19 09:52:21 AM,1.832,0.2914
794,11/21/19 10:52:21 AM,1.859,0.2904
795,11/21/19 11:52:21 AM,1.859,0.2901
796,11/21/19 12:52:21 PM,1.886,0.2922
797,11/21/19 01:52:21 PM,1.289,0.3339
798,11/21/19 02:52:21 PM,1.398,0.3389
799,11/21/19 03:52:21 PM,1.778,0.3299
800,11/21/19 04:52:21 PM,2.155,0.3211
801,11/21/19 05:52:21 PM,2.503,0.3151
802,11/21/19 06:52:21 PM,2.690,0.3087
803,11/21/19 07:52:21 PM,2.744,0.3040
804,11/21/19 08:52:21 PM,2.717,0.3015
805,11/21/19 09:52:21 PM,2.690,0.2994
806,11/21/19 10:52:21 PM,2.637,0.2976
807,11/21/19 11:52:21 PM,2.584,0.2963
808,11/22/19 12:52:21 AM,2.423,0.2952
809,11/22/19 01:52:21 AM,2.343,0.2942
810,11/22/19 02:52:21 AM,2.262,0.2935
811,11/22/19 03:52:21 AM,2.209,0.2925
812,11/22/19 04:52:21 AM,2.155,0.2922
813,11/22/19 05:52:21 AM,2.101,0.2919
814,11/22/19 06:52:21 AM,2.074,0.2911
815,11/22/19 07:52:21 AM,2.047,0.2904
816,11/22/19 08:52:21 AM,1.994,0.2901
817,11/22/19 09:52:21 AM,1.940,0.2895
818,11/22/19 10:52:21 AM,1.913,0.2890
819,11/22/19 11:52:21 AM,1.886,0.2887
820,11/22/19 12:52:21 PM,1.886,0.2881
821,11/22/19 01:52:21 PM,1.913,0.2877
822,11/22/19 02:52:21 PM,1.967,0.2874
823,11/22/19 03:52:21 PM,1.994,0.2871
824,11/22/19 04:52:21 PM,2.047,0.2868
825,11/22/19 05:52:21 PM,2.047,0.2864
826,11/22/19 06:52:21 PM,2.021,0.2864
827,11/22/19 07:52:21 PM,1.967,0.2864
828,11/22/19 08:52:21 PM,1.886,0.2861
829,11/22/19 09:52:21 PM,1.832,0.2857
830,11/22/19 10:52:21 PM,1.751,0.2853
831,11/22/19 11:52:21 PM,1.670,0.2853
832,11/23/19 12:52:21 AM,1.615,0.2850
833,11/23/19 01:52:21 AM,1.534,0.2847
834,11/23/19 02:52:21 AM,1.480,0.2840
835,11/23/19 03:52:21 AM,1.425,0.2840
836,11/23/19 04:52:21 AM,1.344,0.2837
837,11/23/19 05:52:21 AM,1.289,0.2834
838,11/23/19 06:52:21 AM,1.235,0.2834
839,11/23/19 07:52:21 AM,1.180,0.2830
840,11/23/19 08:52:21 AM,1.126,0.2827
841,11/23/19 09:52:21 AM,1.099,0.2824
842,11/23/19 10:52:21 AM,1.071,0.2821
843,11/23/19 11:52:21 AM,1.044,0.2817
844,11/23/19 12:52:21 PM,1.044,0.2817
845,11/23/19 01:52:21 PM,1.044,0.2813
846,11/23/19 02:52:21 PM,1.071,0.2810
847,11/23/19 03:52:21 PM,1.099,0.2824
848,11/23/19 04:52:21 PM,1.126,0.2834
849,11/23/19 05:52:21 PM,1.153,0.2834
850,11/23/19 06:52:21 PM,1.180,0.2834
851,11/23/19 07:52:21 PM,1.180,0.2830
852,11/23/19 08:52:21 PM,1.180,0.2827
853,11/23/19 09:52:21 PM,1.180,0.2827
854,11/23/19 10:52:21 PM,1.126,0.2824
855,11/23/19 11:52:21 PM,1.126,0.2821
856,11/24/19 12:52:21 AM,1.071,0.2817
857,11/24/19 01:52:21 AM,1.044,0.2813
858,11/24/19 02:52:21 AM,1.017,0.2813
859,11/24/19 03:52:21 AM,0.989,0.2810
860,11/24/19 04:52:21 AM,0.962,0.2806
861,11/24/19 05:52:21 AM,0.962,0.2806
862,11/24/19 06:52:21 AM,0.962,0.2803
863,11/24/19 07:52:21 AM,0.962,0.2800
864,11/24/19 08:52:21 AM,0.934,0.2796
865,11/24/19 09:52:21 AM,0.907,0.2796
866,11/24/19 10:52:21 AM,0.880,0.2793
867,11/24/19 11:52:21 AM,0.907,0.2790
868,11/24/19 12:52:21 PM,0.907,0.2790
869,11/24/19 01:52:21 PM,0.989,0.2790
870,11/24/19 02:52:21 PM,1.180,0.2796
871,11/24/19 03:52:21 PM,1.398,0.2796
872,11/24/19 04:52:21 PM,1.398,0.2796
873,11/24/19 05:52:21 PM,1.398,0.2800
874,11/24/19 06:52:21 PM,1.344,0.2800
875,11/24/19 07:52:21 PM,1.317,0.2800
876,11/24/19 08:52:21 PM,1.289,0.2796
877,11/24/19 09:52:21 PM,1.289,0.2796
878,11/24/19 10:52:21 PM,1.262,0.2796
879,11/24/19 11:52:21 PM,1.235,0.2796
880,11/25/19 12:52:21 AM,1.208,0.2796
881,11/25/19 01:52:21 AM,1.180,0.2793
882,11/25/19 02:52:21 AM,1.153,0.2793
883,11/25/19 03:52:21 AM,1.126,0.2790
884,11/25/19 04:52:21 AM,1.099,0.2790
885,11/25/19 05:52:21 AM,1.126,0.2786
886,11/25/19 06:52:21 AM,1.126,0.2786
887,11/25/19 07:52:21 AM,1.153,0.2786
888,11/25/19 08:52:21 AM,1.180,0.2783
889,11/25/19 09:52:21 AM,1.180,0.2783
890,11/25/19 10:52:21 AM,1.235,0.2780
891,11/25/19 11:52:21 AM,1.398,0.2776
892,11/25/19 12:52:21 PM,1.643,0.2776
893,11/25/19 01:52:21 PM,2.021,0.2773
894,11/25/19 02:52:21 PM,2.423,0.2773
895,11/25/19 03:52:21 PM,2.744,0.2773
896,11/25/19 04:52:21 PM,2.850,0.2770
897,11/25/19 05:52:21 PM,2.930,0.2786
898,11/25/19 06:52:21 PM,2.956,0.2806
899,11/25/19 07:52:21 PM,2.930,0.2821
900,11/25/19 08:52:21 PM,2.930,0.2874
901,11/25/19 09:52:21 PM,2.956,0.2887
902,11/25/19 10:52:21 PM,2.903,0.2877
903,11/25/19 11:52:21 PM,2.797,0.2871
904,11/26/19 12:52:21 AM,2.610,0.2864
905,11/26/19 01:52:21 AM,2.450,0.2857
906,11/26/19 02:52:21 AM,2.343,0.2853
907,11/26/19 03:52:21 AM,2.262,0.2847
908,11/26/19 04:52:21 AM,2.262,0.2844
909,11/26/19 05:52:21 AM,2.182,0.2840
910,11/26/19 06:52:21 AM,2.155,0.2834
911,11/26/19 07:52:21 AM,2.155,0.2830
912,11/26/19 08:52:21 AM,2.182,0.2827
913,11/26/19 09:52:21 AM,2.262,0.2824
914,11/26/19 10:52:21 AM,2.370,0.2821
915,11/26/19 11:52:21 AM,2.530,0.2821
916,11/26/19 12:52:21 PM,2.850,0.2813
917,11/26/19 01:52:21 PM,3.116,0.2813
918,11/26/19 02:52:21 PM,3.274,0.2810
919,11/26/19 03:52:21 PM,3.485,0.2806
920,11/26/19 04:52:21 PM,3.617,0.2803
921,11/26/19 05:52:21 PM,3.643,0.2803
922,11/26/19 06:52:21 PM,3.512,0.2800
923,11/26/19 07:52:21 PM,3.327,0.2800
924,11/26/19 08:52:21 PM,3.221,0.2796
925,11/26/19 09:52:21 PM,3.195,0.2796
926,11/26/19 10:52:21 PM,3.195,0.2793
927,11/26/19 11:52:21 PM,3.221,0.2793
928,11/27/19 12:52:21 AM,3.248,0.2786
929,11/27/19 01:52:21 AM,3.301,0.2796
930,11/27/19 02:52:21 AM,3.327,0.2850
931,11/27/19 03:52:21 AM,3.406,0.2976
932,11/27/19 04:52:21 AM,3.538,0.3043
933,11/27/19 05:52:21 AM,3.617,0.3026
934,11/27/19 06:52:21 AM,3.722,0.3043
935,11/27/19 07:52:21 AM,3.906,0.3128
936,11/27/19 08:52:21 AM,4.168,0.3231
937,11/27/19 09:52:21 AM,4.115,0.3148
938,11/27/19 10:52:21 AM,4.168,0.3102
939,11/27/19 11:52:21 AM,4.376,0.3072
940,11/27/19 12:52:21 PM,4.532,0.3048
941,11/27/19 01:52:21 PM,4.584,0.3029
942,11/27/19 02:52:21 PM,4.584,0.3026
943,11/27/19 03:52:21 PM,4.532,0.3008
944,11/27/19 04:52:21 PM,4.428,0.2997
945,11/27/19 05:52:21 PM,4.324,0.2990
946,11/27/19 06:52:21 PM,4.220,0.2979
947,11/27/19 07:52:21 PM,4.063,0.3019
948,11/27/19 08:52:21 PM,3.854,0.3008
949,11/27/19 09:52:21 PM,3.696,0.2994
950,11/27/19 10:52:21 PM,3.564,0.2984
951,11/27/19 11:52:21 PM,3.433,0.2973
952,11/28/19 12:52:21 AM,3.274,0.2963
953,11/28/19 01:52:21 AM,3.168,0.2952
954,11/28/19 02:52:21 AM,3.116,0.2946
955,11/28/19 03:52:21 AM,3.036,0.2938
956,11/28/19 04:52:21 AM,2.956,0.2932
957,11/28/19 05:52:21 AM,2.903,0.2925
958,11/28/19 06:52:21 AM,2.823,0.2919
959,11/28/19 07:52:21 AM,2.770,0.2911
960,11/28/19 08:52:21 AM,2.744,0.2908
961,11/28/19 09:52:21 AM,2.690,0.2901
962,11/28/19 10:52:21 AM,2.690,0.2898
963,11/28/19 11:52:21 AM,2.690,0.2890
964,11/28/19 12:52:21 PM,2.717,0.2887
965,11/28/19 01:52:21 PM,2.770,0.2898
966,11/28/19 02:52:21 PM,2.903,0.2898
967,11/28/19 03:52:21 PM,3.009,0.2895
968,11/28/19 04:52:21 PM,3.009,0.2887
969,11/28/19 05:52:21 PM,2.956,0.2884
970,11/28/19 06:52:21 PM,2.903,0.2877
971,11/28/19 07:52:21 PM,2.797,0.2874
972,11/28/19 08:52:21 PM,2.717,0.2871
973,11/28/19 09:52:21 PM,2.637,0.2871
974,11/28/19 10:52:21 PM,2.584,0.2864
975,11/28/19 11:52:21 PM,2.503,0.2864
976,11/29/19 12:52:21 AM,2.423,0.2861
977,11/29/19 01:52:21 AM,2.370,0.2853
978,11/29/19 02:52:21 AM,2.316,0.2853
979,11/29/19 03:52:21 AM,2.289,0.2850
980,11/29/19 04:52:21 AM,2.262,0.2847
981,11/29/19 05:52:21 AM,2.209,0.2844
982,11/29/19 06:52:21 AM,2.182,0.2840
983,11/29/19 07:52:21 AM,2.128,0.2840
984,11/29/19 08:52:21 AM,2.101,0.2837
985,11/29/19 09:52:21 AM,2.074,0.2834
986,11/29/19 10:52:21 AM,2.074,0.2830
987,11/29/19 11:52:21 AM,2.074,0.2830
988,11/29/19 12:52:21 PM,2.101,0.2827
989,11/29/19 01:52:21 PM,2.155,0.2824
990,11/29/19 02:52:21 PM,2.289,0.2821
991,11/29/19 03:52:21 PM,2.370,0.2821
992,11/29/19 04:52:21 PM,2.423,0.2817
993,11/29/19 05:52:21 PM,2.396,0.2817
994,11/29/19 06:52:21 PM,2.370,0.2813
995,11/29/19 07:52:21 PM,2.343,0.2810
996,11/29/19 08:52:21 PM,2.316,0.2810
997,11/29/19 09:52:21 PM,2.262,0.2810
998,11/29/19 10:52:21 PM,2.209,0.2810
999,11/29/19 11:52:21 PM,2.155,0.2806
1000,11/30/19 12:52:21 AM,2.074,0.2803
1001,11/30/19 01:52:21 AM,2.047,0.2800
1002,11/30/19 02:52:21 AM,2.021,0.2800
1003,11/30/19 03:52:21 AM,1.994,0.2800
1004,11/30/19 04:52:21 AM,1.967,0.2796
1005,11/30/19 05:52:21 AM,1.940,0.2793
1006,11/30/19 06:52:21 AM,1.886,0.2793
1007,11/30/19 07:52:21 AM,1.859,0.2790
1008,11/30/19 08:52:21 AM,1.832,0.2790
1009,11/30/19 09:52:21 AM,1.832,0.2786
1010,11/30/19 10:52:21 AM,1.805,0.2786
1011,11/30/19 11:52:21 AM,1.832,0.2783
1012,11/30/19 12:52:21 PM,1.832,0.2783
1013,11/30/19 01:52:21 PM,1.994,0.2783
1014,11/30/19 02:52:21 PM,2.209,0.2780
1015,11/30/19 03:52:21 PM,2.262,0.2776
1016,11/30/19 04:52:21 PM,2.262,0.2776
1017,11/30/19 05:52:21 PM,2.262,0.2776
1018,11/30/19 06:52:21 PM,2.209,0.2776
1019,11/30/19 07:52:21 PM,2.155,0.2773
1020,11/30/19 08:52:21 PM,2.101,0.2776
1021,11/30/19 09:52:21 PM,2.047,0.2830
1022,11/30/19 10:52:21 PM,2.021,0.2827
1023,11/30/19 11:52:21 PM,1.994,0.2824
1024,12/01/19 12:52:21 AM,1.967,0.2821
1025,12/01/19 01:52:21 AM,1.940,0.2884
1026,12/01/19 02:52:21 AM,1.724,0.3128
1027,12/01/19 03:52:21 AM,1.670,0.3136
1028,12/01/19 04:52:21 AM,1.697,0.3084
1029,12/01/19 05:52:21 AM,1.724,0.3054
1030,12/01/19 06:52:21 AM,1.724,0.3037
1031,12/01/19 07:52:21 AM,1.724,0.3019
1032,12/01/19 08:52:21 AM,1.751,0.3008
1033,12/01/19 09:52:21 AM,1.751,0.2997
1034,12/01/19 10:52:21 AM,1.751,0.2987
1035,12/01/19 11:52:21 AM,1.751,0.2984
1036,12/01/19 12:52:21 PM,1.751,0.2976
1037,12/01/19 01:52:21 PM,1.751,0.2970
1038,12/01/19 02:52:21 PM,1.751,0.2963
1039,12/01/19 03:52:21 PM,1.751,0.2955
1040,12/01/19 04:52:21 PM,1.751,0.2952
1041,12/01/19 05:52:21 PM,1.724,0.2946
1042,12/01/19 06:52:21 PM,1.724,0.2938
1043,12/01/19 07:52:21 PM,1.751,0.2935
1044,12/01/19 08:52:21 PM,1.724,0.2932
1045,12/01/19 09:52:21 PM,1.724,0.2928
1046,12/01/19 10:52:21 PM,1.724,0.2925
1047,12/01/19 11:52:21 PM,1.724,0.2922
1048,12/02/19 12:52:21 AM,1.724,0.2914
1049,12/02/19 01:52:21 AM,1.724,0.2914
1050,12/02/19 02:52:21 AM,1.724,0.2911
1051,12/02/19 03:52:21 AM,1.724,0.2908
1052,12/02/19 04:52:21 AM,1.724,0.2904
1053,12/02/19 05:52:21 AM,1.724,0.2901
1054,12/02/19 06:52:21 AM,1.724,0.2901
1055,12/02/19 07:52:21 AM,1.724,0.2898
1056,12/02/19 08:52:21 AM,1.724,0.2898
1057,12/02/19 09:52:21 AM,1.724,0.2895
1058,12/02/19 10:52:21 AM,1.724,0.2890
1059,12/02/19 11:52:21 AM,1.724,0.2890
