"Plot Title: Site 41"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468801, SEN S/N: 20462389)","Water Content, m³/m³ (LGR S/N: 20468801, SEN S/N: 20471701)"
1960,01/10/20 05:49:39 AM,0.467,0.2901
1961,01/10/20 06:49:39 AM,0.467,0.2890
1962,01/10/20 07:49:39 AM,0.467,0.2887
1963,01/10/20 08:49:39 AM,0.467,0.2887
1964,01/10/20 09:49:39 AM,0.495,0.2887
1965,01/10/20 10:49:39 AM,0.495,0.2887
1966,01/10/20 11:49:39 AM,0.495,0.2887
1967,01/10/20 12:49:39 PM,0.495,0.2887
1968,01/10/20 01:49:39 PM,0.495,0.2884
1969,01/10/20 02:49:39 PM,0.495,0.2884
1970,01/10/20 03:49:39 PM,0.495,0.2881
1971,01/10/20 04:49:39 PM,0.495,0.2881
1972,01/10/20 05:49:39 PM,0.522,0.2881
1973,01/10/20 06:49:39 PM,0.522,0.2881
1974,01/10/20 07:49:39 PM,0.522,0.2874
1975,01/10/20 08:49:39 PM,0.550,0.2871
1976,01/10/20 09:49:39 PM,0.550,0.2864
1977,01/10/20 10:49:39 PM,0.550,0.2861
1978,01/10/20 11:49:39 PM,0.550,0.2853
1979,01/11/20 12:49:39 AM,0.550,0.2847
1980,01/11/20 01:49:39 AM,0.550,0.2844
1981,01/11/20 02:49:39 AM,0.550,0.2844
1982,01/11/20 03:49:39 AM,0.550,0.2955
1983,01/11/20 04:49:39 AM,0.522,0.3043
1984,01/11/20 05:49:39 AM,0.522,0.3033
1985,01/11/20 06:49:39 AM,0.550,0.3005
1986,01/11/20 07:49:39 AM,0.550,0.2973
1987,01/11/20 08:49:39 AM,0.550,0.2952
1988,01/11/20 09:49:39 AM,0.577,0.2935
1989,01/11/20 10:49:39 AM,0.577,0.2919
1990,01/11/20 11:49:39 AM,0.577,0.2904
1991,01/11/20 12:49:39 PM,0.577,0.2895
1992,01/11/20 01:49:39 PM,0.577,0.2881
1993,01/11/20 02:49:39 PM,0.605,0.2874
1994,01/11/20 03:49:39 PM,0.605,0.2864
1995,01/11/20 04:49:39 PM,0.605,0.2857
1996,01/11/20 05:49:39 PM,0.605,0.2847
1997,01/11/20 06:49:39 PM,0.605,0.2840
1998,01/11/20 07:49:39 PM,0.605,0.2834
1999,01/11/20 08:49:39 PM,0.605,0.2830
2000,01/11/20 09:49:39 PM,0.577,0.2824
2001,01/11/20 10:49:39 PM,0.577,0.2817
2002,01/11/20 11:49:39 PM,0.577,0.2813
2003,01/12/20 12:49:39 AM,0.577,0.2806
2004,01/12/20 01:49:39 AM,0.550,0.2800
2005,01/12/20 02:49:39 AM,0.550,0.2796
2006,01/12/20 03:49:39 AM,0.550,0.2793
2007,01/12/20 04:49:39 AM,0.550,0.2790
2008,01/12/20 05:49:39 AM,0.550,0.2783
2009,01/12/20 06:49:39 AM,0.550,0.2780
2010,01/12/20 07:49:39 AM,0.550,0.2776
2011,01/12/20 08:49:39 AM,0.522,0.2773
2012,01/12/20 09:49:39 AM,0.522,0.2766
2013,01/12/20 10:49:39 AM,0.522,0.2763
2014,01/12/20 11:49:39 AM,0.522,0.2759
2015,01/12/20 12:49:39 PM,0.522,0.2759
2016,01/12/20 01:49:39 PM,0.522,0.2756
2017,01/12/20 02:49:39 PM,0.522,0.2753
2018,01/12/20 03:49:39 PM,0.495,0.2749
2019,01/12/20 04:49:39 PM,0.522,0.2749
2020,01/12/20 05:49:39 PM,0.522,0.2746
2021,01/12/20 06:49:39 PM,0.495,0.2743
2022,01/12/20 07:49:39 PM,0.495,0.2739
2023,01/12/20 08:49:39 PM,0.495,0.2736
2024,01/12/20 09:49:39 PM,0.495,0.2732
2025,01/12/20 10:49:39 PM,0.495,0.2732
2026,01/12/20 11:49:39 PM,0.495,0.2729
2027,01/13/20 12:49:39 AM,0.495,0.2726
2028,01/13/20 01:49:39 AM,0.495,0.2726
2029,01/13/20 02:49:39 AM,0.495,0.2722
2030,01/13/20 03:49:39 AM,0.495,0.2719
2031,01/13/20 04:49:39 AM,0.495,0.2715
2032,01/13/20 05:49:39 AM,0.495,0.2715
2033,01/13/20 06:49:39 AM,0.495,0.2712
2034,01/13/20 07:49:39 AM,0.495,0.2712
2035,01/13/20 08:49:39 AM,0.495,0.2708
2036,01/13/20 09:49:39 AM,0.495,0.2708
2037,01/13/20 10:49:39 AM,0.495,0.2705
2038,01/13/20 11:49:39 AM,0.495,0.2701
2039,01/13/20 12:49:39 PM,0.495,0.2701
2040,01/13/20 01:49:39 PM,0.495,0.2698
2041,01/13/20 02:49:39 PM,0.495,0.2698
2042,01/13/20 03:49:39 PM,0.495,0.2694
2043,01/13/20 04:49:39 PM,0.495,0.2694
2044,01/13/20 05:49:39 PM,0.495,0.2691
2045,01/13/20 06:49:39 PM,0.495,0.2691
2046,01/13/20 07:49:39 PM,0.495,0.2687
2047,01/13/20 08:49:39 PM,0.495,0.2687
2048,01/13/20 09:49:39 PM,0.495,0.2684
2049,01/13/20 10:49:39 PM,0.522,0.2680
2050,01/13/20 11:49:39 PM,0.522,0.2680
2051,01/14/20 12:49:39 AM,0.522,0.2677
2052,01/14/20 01:49:39 AM,0.522,0.2677
2053,01/14/20 02:49:39 AM,0.522,0.2673
2054,01/14/20 03:49:39 AM,0.522,0.2673
2055,01/14/20 04:49:39 AM,0.522,0.2673
2056,01/14/20 05:49:39 AM,0.522,0.2670
2057,01/14/20 06:49:39 AM,0.522,0.2670
2058,01/14/20 07:49:39 AM,0.522,0.2670
2059,01/14/20 08:49:39 AM,0.522,0.2666
2060,01/14/20 09:49:39 AM,0.522,0.2666
2061,01/14/20 10:49:39 AM,0.550,0.2666
2062,01/14/20 11:49:39 AM,0.550,0.2664
2063,01/14/20 12:49:39 PM,0.550,0.2664
2064,01/14/20 01:49:39 PM,0.550,0.2660
2065,01/14/20 02:49:39 PM,0.550,0.2660
2066,01/14/20 03:49:39 PM,0.550,0.2657
2067,01/14/20 04:49:39 PM,0.550,0.2657
2068,01/14/20 05:49:39 PM,0.550,0.2657
2069,01/14/20 06:49:39 PM,0.550,0.2653
2070,01/14/20 07:49:39 PM,0.550,0.2653
2071,01/14/20 08:49:39 PM,0.550,0.2650
2072,01/14/20 09:49:39 PM,0.550,0.2650
2073,01/14/20 10:49:39 PM,0.550,0.2646
2074,01/14/20 11:49:39 PM,0.550,0.2646
2075,01/15/20 12:49:39 AM,0.577,0.2646
2076,01/15/20 01:49:39 AM,0.577,0.2642
2077,01/15/20 02:49:39 AM,0.577,0.2642
2078,01/15/20 03:49:39 AM,0.577,0.2642
2079,01/15/20 04:49:39 AM,0.577,0.2642
2080,01/15/20 05:49:39 AM,0.577,0.2642
2081,01/15/20 06:49:39 AM,0.577,0.2639
2082,01/15/20 07:49:39 AM,0.577,0.2639
2083,01/15/20 08:49:39 AM,0.577,0.2639
2084,01/15/20 09:49:39 AM,0.577,0.2635
2085,01/15/20 10:49:39 AM,0.577,0.2635
2086,01/15/20 11:49:39 AM,0.577,0.2635
2087,01/15/20 12:49:39 PM,0.605,0.2632
2088,01/15/20 01:49:39 PM,0.605,0.2632
2089,01/15/20 02:49:39 PM,0.605,0.2632
2090,01/15/20 03:49:39 PM,0.605,0.2628
2091,01/15/20 04:49:39 PM,0.605,0.2628
2092,01/15/20 05:49:39 PM,0.605,0.2628
2093,01/15/20 06:49:39 PM,0.605,0.2624
2094,01/15/20 07:49:39 PM,0.605,0.2624
2095,01/15/20 08:49:39 PM,0.605,0.2624
2096,01/15/20 09:49:39 PM,0.605,0.2624
2097,01/15/20 10:49:39 PM,0.605,0.2621
2098,01/15/20 11:49:39 PM,0.632,0.2621
2099,01/16/20 12:49:39 AM,0.605,0.2621
2100,01/16/20 01:49:39 AM,0.632,0.2621
2101,01/16/20 02:49:39 AM,0.632,0.2618
2102,01/16/20 03:49:39 AM,0.632,0.2618
2103,01/16/20 04:49:39 AM,0.632,0.2618
2104,01/16/20 05:49:39 AM,0.632,0.2615
2105,01/16/20 06:49:39 AM,0.632,0.2618
2106,01/16/20 07:49:39 AM,0.632,0.2618
2107,01/16/20 08:49:39 AM,0.632,0.2615
2108,01/16/20 09:49:39 AM,0.632,0.2615
2109,01/16/20 10:49:39 AM,0.632,0.2615
2110,01/16/20 11:49:39 AM,0.632,0.2615
2111,01/16/20 12:49:39 PM,0.632,0.2611
2112,01/16/20 01:49:39 PM,0.632,0.2611
2113,01/16/20 02:49:39 PM,0.632,0.2611
2114,01/16/20 03:49:39 PM,0.632,0.2611
2115,01/16/20 04:49:39 PM,0.632,0.2611
2116,01/16/20 05:49:39 PM,0.632,0.2611
2117,01/16/20 06:49:39 PM,0.632,0.2607
2118,01/16/20 07:49:39 PM,0.632,0.2607
2119,01/16/20 08:49:39 PM,0.632,0.2604
2120,01/16/20 09:49:39 PM,0.632,0.2604
2121,01/16/20 10:49:39 PM,0.632,0.2604
2122,01/16/20 11:49:39 PM,0.632,0.2604
2123,01/17/20 12:49:39 AM,0.632,0.2607
2124,01/17/20 01:49:39 AM,0.632,0.2604
2125,01/17/20 02:49:39 AM,0.632,0.2604
2126,01/17/20 03:49:39 AM,0.605,0.2604
2127,01/17/20 04:49:39 AM,0.632,0.2604
2128,01/17/20 05:49:39 AM,0.605,0.2604
2129,01/17/20 06:49:39 AM,0.605,0.2604
2130,01/17/20 07:49:39 AM,0.605,0.2600
2131,01/17/20 08:49:39 AM,0.605,0.2600
2132,01/17/20 09:49:39 AM,0.605,0.2600
2133,01/17/20 10:49:39 AM,0.605,0.2600
2134,01/17/20 11:49:39 AM,0.605,0.2600
2135,01/17/20 12:49:39 PM,0.605,0.2600
2136,01/17/20 01:49:39 PM,0.605,0.2600
2137,01/17/20 02:49:39 PM,0.577,0.2600
2138,01/17/20 03:49:39 PM,0.577,0.2596
2139,01/17/20 04:49:39 PM,0.605,0.2596
2140,01/17/20 05:49:39 PM,0.577,0.2596
2141,01/17/20 06:49:39 PM,0.577,0.2596
2142,01/17/20 07:49:39 PM,0.577,0.2596
2143,01/17/20 08:49:39 PM,0.577,0.2596
2144,01/17/20 09:49:39 PM,0.577,0.2592
2145,01/17/20 10:49:39 PM,0.577,0.2592
2146,01/17/20 11:49:39 PM,0.577,0.2592
2147,01/18/20 12:49:39 AM,0.577,0.2592
2148,01/18/20 01:49:39 AM,0.577,0.2592
2149,01/18/20 02:49:39 AM,0.577,0.2592
2150,01/18/20 03:49:39 AM,0.577,0.2589
2151,01/18/20 04:49:39 AM,0.577,0.2589
2152,01/18/20 05:49:39 AM,0.577,0.2589
2153,01/18/20 06:49:39 AM,0.550,0.2589
2154,01/18/20 07:49:39 AM,0.550,0.2589
2155,01/18/20 08:49:39 AM,0.577,0.2589
2156,01/18/20 09:49:39 AM,0.550,0.2585
2157,01/18/20 10:49:39 AM,0.550,0.2585
2158,01/18/20 11:49:39 AM,0.550,0.2585
2159,01/18/20 12:49:39 PM,0.550,0.2585
2160,01/18/20 01:49:39 PM,0.550,0.2582
2161,01/18/20 02:49:39 PM,0.550,0.2582
2162,01/18/20 03:49:39 PM,0.550,0.2582
2163,01/18/20 04:49:39 PM,0.550,0.2582
2164,01/18/20 05:49:39 PM,0.550,0.2582
2165,01/18/20 06:49:39 PM,0.577,0.2582
2166,01/18/20 07:49:39 PM,0.550,0.2579
2167,01/18/20 08:49:39 PM,0.550,0.2579
2168,01/18/20 09:49:39 PM,0.550,0.2579
2169,01/18/20 10:49:39 PM,0.577,0.2579
2170,01/18/20 11:49:39 PM,0.577,0.2579
2171,01/19/20 12:49:39 AM,0.577,0.2575
2172,01/19/20 01:49:39 AM,0.577,0.2575
2173,01/19/20 02:49:39 AM,0.577,0.2575
2174,01/19/20 03:49:39 AM,0.577,0.2575
2175,01/19/20 04:49:39 AM,0.577,0.2571
2176,01/19/20 05:49:39 AM,0.577,0.2571
2177,01/19/20 06:49:39 AM,0.577,0.2571
2178,01/19/20 07:49:39 AM,0.577,0.2571
2179,01/19/20 08:49:39 AM,0.577,0.2571
2180,01/19/20 09:49:39 AM,0.577,0.2567
2181,01/19/20 10:49:39 AM,0.605,0.2567
2182,01/19/20 11:49:39 AM,0.605,0.2567
2183,01/19/20 12:49:39 PM,0.605,0.2567
2184,01/19/20 01:49:39 PM,0.605,0.2567
2185,01/19/20 02:49:39 PM,0.605,0.2567
2186,01/19/20 03:49:39 PM,0.605,0.2567
2187,01/19/20 04:49:39 PM,0.605,0.2564
2188,01/19/20 05:49:39 PM,0.605,0.2564
2189,01/19/20 06:49:39 PM,0.605,0.2564
2190,01/19/20 07:49:39 PM,0.605,0.2564
2191,01/19/20 08:49:39 PM,0.605,0.2564
2192,01/19/20 09:49:39 PM,0.605,0.2560
2193,01/19/20 10:49:39 PM,0.605,0.2560
2194,01/19/20 11:49:39 PM,0.605,0.2560
2195,01/20/20 12:49:39 AM,0.605,0.2560
2196,01/20/20 01:49:39 AM,0.605,0.2557
2197,01/20/20 02:49:39 AM,0.605,0.2557
2198,01/20/20 03:49:39 AM,0.605,0.2557
2199,01/20/20 04:49:39 AM,0.605,0.2557
2200,01/20/20 05:49:39 AM,0.605,0.2557
2201,01/20/20 06:49:39 AM,0.605,0.2557
2202,01/20/20 07:49:39 AM,0.605,0.2557
2203,01/20/20 08:49:39 AM,0.605,0.2557
2204,01/20/20 09:49:39 AM,0.605,0.2553
2205,01/20/20 10:49:39 AM,0.605,0.2553
2206,01/20/20 11:49:39 AM,0.605,0.2553
2207,01/20/20 12:49:39 PM,0.605,0.2553
2208,01/20/20 01:49:39 PM,0.605,0.2553
2209,01/20/20 02:49:39 PM,0.605,0.2553
2210,01/20/20 03:49:39 PM,0.605,0.2553
2211,01/20/20 04:49:39 PM,0.605,0.2550
2212,01/20/20 05:49:39 PM,0.605,0.2550
2213,01/20/20 06:49:39 PM,0.605,0.2550
2214,01/20/20 07:49:39 PM,0.605,0.2550
2215,01/20/20 08:49:39 PM,0.605,0.2550
2216,01/20/20 09:49:39 PM,0.605,0.2546
2217,01/20/20 10:49:39 PM,0.605,0.2546
2218,01/20/20 11:49:39 PM,0.605,0.2546
2219,01/21/20 12:49:39 AM,0.605,0.2546
2220,01/21/20 01:49:39 AM,0.632,0.2546
2221,01/21/20 02:49:39 AM,0.632,0.2546
2222,01/21/20 03:49:39 AM,0.605,0.2542
2223,01/21/20 04:49:39 AM,0.605,0.2542
2224,01/21/20 05:49:39 AM,0.605,0.2542
2225,01/21/20 06:49:39 AM,0.632,0.2542
2226,01/21/20 07:49:39 AM,0.632,0.2542
2227,01/21/20 08:49:39 AM,0.605,0.2542
2228,01/21/20 09:49:39 AM,0.632,0.2542
2229,01/21/20 10:49:39 AM,0.605,0.2542
2230,01/21/20 11:49:39 AM,0.605,0.2542
2231,01/21/20 12:49:39 PM,0.605,0.2542
2232,01/21/20 01:49:39 PM,0.605,0.2542
2233,01/21/20 02:49:39 PM,0.605,0.2538
2234,01/21/20 03:49:39 PM,0.605,0.2538
2235,01/21/20 04:49:39 PM,0.605,0.2538
2236,01/21/20 05:49:39 PM,0.605,0.2538
2237,01/21/20 06:49:39 PM,0.605,0.2538
2238,01/21/20 07:49:39 PM,0.605,0.2538
2239,01/21/20 08:49:39 PM,0.605,0.2538
2240,01/21/20 09:49:39 PM,0.605,0.2534
2241,01/21/20 10:49:39 PM,0.605,0.2534
2242,01/21/20 11:49:39 PM,0.605,0.2534
2243,01/22/20 12:49:39 AM,0.605,0.2534
2244,01/22/20 01:49:39 AM,0.605,0.2534
2245,01/22/20 02:49:39 AM,0.605,0.2534
2246,01/22/20 03:49:39 AM,0.605,0.2534
2247,01/22/20 04:49:39 AM,0.605,0.2532
2248,01/22/20 05:49:39 AM,0.605,0.2534
2249,01/22/20 06:49:39 AM,0.632,0.2534
2250,01/22/20 07:49:39 AM,0.605,0.2532
2251,01/22/20 08:49:39 AM,0.605,0.2532
2252,01/22/20 09:49:39 AM,0.605,0.2532
2253,01/22/20 10:49:39 AM,0.605,0.2532
2254,01/22/20 11:49:39 AM,0.605,0.2532
2255,01/22/20 12:49:39 PM,0.605,0.2528
2256,01/22/20 01:49:39 PM,0.632,0.2532
2257,01/22/20 02:49:39 PM,0.605,0.2528
2258,01/22/20 03:49:39 PM,0.605,0.2528
2259,01/22/20 04:49:39 PM,0.632,0.2528
2260,01/22/20 05:49:39 PM,0.632,0.2528
2261,01/22/20 06:49:39 PM,0.632,0.2528
2262,01/22/20 07:49:39 PM,0.632,0.2528
2263,01/22/20 08:49:39 PM,0.632,0.2524
2264,01/22/20 09:49:39 PM,0.632,0.2524
2265,01/22/20 10:49:39 PM,0.632,0.2524
2266,01/22/20 11:49:39 PM,0.632,0.2524
2267,01/23/20 12:49:39 AM,0.632,0.2520
2268,01/23/20 01:49:39 AM,0.632,0.2520
2269,01/23/20 02:49:39 AM,0.632,0.2524
2270,01/23/20 03:49:39 AM,0.632,0.2520
2271,01/23/20 04:49:39 AM,0.632,0.2520
2272,01/23/20 05:49:39 AM,0.632,0.2520
2273,01/23/20 06:49:39 AM,0.632,0.2520
2274,01/23/20 07:49:39 AM,0.632,0.2520
2275,01/23/20 08:49:39 AM,0.632,0.2520
2276,01/23/20 09:49:39 AM,0.632,0.2520
2277,01/23/20 10:49:39 AM,0.632,0.2520
2278,01/23/20 11:49:39 AM,0.632,0.2516
2279,01/23/20 12:49:39 PM,0.632,0.2516
2280,01/23/20 01:49:39 PM,0.632,0.2516
2281,01/23/20 02:49:39 PM,0.632,0.2516
2282,01/23/20 03:49:39 PM,0.632,0.2516
2283,01/23/20 04:49:39 PM,0.632,0.2512
2284,01/23/20 05:49:39 PM,0.632,0.2512
2285,01/23/20 06:49:39 PM,0.632,0.2512
2286,01/23/20 07:49:39 PM,0.660,0.2512
2287,01/23/20 08:49:39 PM,0.660,0.2512
2288,01/23/20 09:49:39 PM,0.660,0.2512
2289,01/23/20 10:49:39 PM,0.660,0.2512
2290,01/23/20 11:49:39 PM,0.632,0.2512
2291,01/24/20 12:49:39 AM,0.660,0.2512
2292,01/24/20 01:49:39 AM,0.632,0.2509
2293,01/24/20 02:49:39 AM,0.660,0.2509
2294,01/24/20 03:49:39 AM,0.660,0.2509
2295,01/24/20 04:49:39 AM,0.660,0.2509
2296,01/24/20 05:49:39 AM,0.660,0.2509
2297,01/24/20 06:49:39 AM,0.660,0.2509
2298,01/24/20 07:49:39 AM,0.660,0.2509
2299,01/24/20 08:49:39 AM,0.660,0.2505
2300,01/24/20 09:49:39 AM,0.660,0.2509
2301,01/24/20 10:49:39 AM,0.660,0.2509
2302,01/24/20 11:49:39 AM,0.660,0.2509
2303,01/24/20 12:49:39 PM,0.660,0.2505
2304,01/24/20 01:49:39 PM,0.660,0.2505
2305,01/24/20 02:49:39 PM,0.660,0.2505
2306,01/24/20 03:49:39 PM,0.660,0.2505
2307,01/24/20 04:49:39 PM,0.660,0.2505
2308,01/24/20 05:49:39 PM,0.660,0.2505
2309,01/24/20 06:49:39 PM,0.660,0.2505
2310,01/24/20 07:49:39 PM,0.660,0.2505
2311,01/24/20 08:49:39 PM,0.660,0.2505
2312,01/24/20 09:49:39 PM,0.660,0.2505
2313,01/24/20 10:49:39 PM,0.660,0.2502
2314,01/24/20 11:49:39 PM,0.660,0.2502
2315,01/25/20 12:49:39 AM,0.660,0.2502
2316,01/25/20 01:49:39 AM,0.660,0.2505
2317,01/25/20 02:49:39 AM,0.660,0.2509
2318,01/25/20 03:49:39 AM,0.660,0.2512
2319,01/25/20 04:49:39 AM,0.660,0.2516
2320,01/25/20 05:49:39 AM,0.660,0.2524
2321,01/25/20 06:49:39 AM,0.660,0.2532
2322,01/25/20 07:49:39 AM,0.660,0.2534
2323,01/25/20 08:49:39 AM,0.660,0.2538
2324,01/25/20 09:49:39 AM,0.660,0.2542
2325,01/25/20 10:49:39 AM,0.660,0.2550
2326,01/25/20 11:49:39 AM,0.660,0.2553
2327,01/25/20 12:49:39 PM,0.660,0.2553
2328,01/25/20 01:49:39 PM,0.660,0.2557
2329,01/25/20 02:49:39 PM,0.660,0.2564
2330,01/25/20 03:49:39 PM,0.660,0.2564
2331,01/25/20 04:49:39 PM,0.660,0.2567
2332,01/25/20 05:49:39 PM,0.660,0.2567
2333,01/25/20 06:49:39 PM,0.660,0.2571
2334,01/25/20 07:49:39 PM,0.660,0.2575
2335,01/25/20 08:49:39 PM,0.660,0.2575
2336,01/25/20 09:49:39 PM,0.660,0.2575
2337,01/25/20 10:49:39 PM,0.660,0.2579
2338,01/25/20 11:49:39 PM,0.660,0.2579
2339,01/26/20 12:49:39 AM,0.660,0.2582
2340,01/26/20 01:49:39 AM,0.660,0.2582
2341,01/26/20 02:49:39 AM,0.660,0.2585
2342,01/26/20 03:49:39 AM,0.660,0.2585
2343,01/26/20 04:49:39 AM,0.660,0.2589
2344,01/26/20 05:49:39 AM,0.660,0.2592
2345,01/26/20 06:49:39 AM,0.660,0.2592
2346,01/26/20 07:49:39 AM,0.660,0.2596
2347,01/26/20 08:49:39 AM,0.660,0.2596
2348,01/26/20 09:49:39 AM,0.660,0.2600
2349,01/26/20 10:49:39 AM,0.660,0.2600
2350,01/26/20 11:49:39 AM,0.660,0.2604
2351,01/26/20 12:49:39 PM,0.660,0.2604
2352,01/26/20 01:49:39 PM,0.660,0.2604
2353,01/26/20 02:49:39 PM,0.660,0.2607
2354,01/26/20 03:49:39 PM,0.660,0.2611
2355,01/26/20 04:49:39 PM,0.660,0.2611
2356,01/26/20 05:49:39 PM,0.660,0.2615
2357,01/26/20 06:49:39 PM,0.660,0.2615
2358,01/26/20 07:49:39 PM,0.660,0.2615
2359,01/26/20 08:49:39 PM,0.660,0.2618
2360,01/26/20 09:49:39 PM,0.660,0.2618
2361,01/26/20 10:49:39 PM,0.660,0.2618
2362,01/26/20 11:49:39 PM,0.660,0.2621
2363,01/27/20 12:49:39 AM,0.660,0.2621
2364,01/27/20 01:49:39 AM,0.660,0.2621
2365,01/27/20 02:49:39 AM,0.660,0.2621
2366,01/27/20 03:49:39 AM,0.660,0.2624
2367,01/27/20 04:49:39 AM,0.660,0.2624
2368,01/27/20 05:49:39 AM,0.660,0.2624
2369,01/27/20 06:49:39 AM,0.660,0.2624
2370,01/27/20 07:49:39 AM,0.660,0.2628
2371,01/27/20 08:49:39 AM,0.660,0.2628
2372,01/27/20 09:49:39 AM,0.660,0.2628
2373,01/27/20 10:49:39 AM,0.660,0.2628
2374,01/27/20 11:49:39 AM,0.660,0.2628
2375,01/27/20 12:49:39 PM,0.660,0.2628
2376,01/27/20 01:49:39 PM,0.660,0.2632
2377,01/27/20 02:49:39 PM,0.660,0.2632
2378,01/27/20 03:49:39 PM,0.660,0.2628
2379,01/27/20 04:49:39 PM,0.660,0.2632
2380,01/27/20 05:49:39 PM,0.660,0.2632
2381,01/27/20 06:49:39 PM,0.660,0.2632
2382,01/27/20 07:49:39 PM,0.660,0.2632
2383,01/27/20 08:49:39 PM,0.660,0.2632
2384,01/27/20 09:49:39 PM,0.660,0.2632
2385,01/27/20 10:49:39 PM,0.660,0.2632
2386,01/27/20 11:49:39 PM,0.660,0.2632
2387,01/28/20 12:49:39 AM,0.660,0.2632
2388,01/28/20 01:49:39 AM,0.660,0.2632
2389,01/28/20 02:49:39 AM,0.660,0.2635
2390,01/28/20 03:49:39 AM,0.660,0.2632
2391,01/28/20 04:49:39 AM,0.660,0.2635
2392,01/28/20 05:49:39 AM,0.660,0.2632
2393,01/28/20 06:49:39 AM,0.660,0.2632
2394,01/28/20 07:49:39 AM,0.660,0.2632
2395,01/28/20 08:49:39 AM,0.660,0.2635
2396,01/28/20 09:49:39 AM,0.660,0.2635
2397,01/28/20 10:49:39 AM,0.660,0.2635
2398,01/28/20 11:49:39 AM,0.660,0.2635
2399,01/28/20 12:49:39 PM,0.660,0.2635
2400,01/28/20 01:49:39 PM,0.660,0.2635
2401,01/28/20 02:49:39 PM,0.660,0.2635
2402,01/28/20 03:49:39 PM,0.660,0.2635
2403,01/28/20 04:49:39 PM,0.660,0.2635
2404,01/28/20 05:49:39 PM,0.660,0.2639
2405,01/28/20 06:49:39 PM,0.660,0.2639
2406,01/28/20 07:49:39 PM,0.660,0.2639
2407,01/28/20 08:49:39 PM,0.660,0.2639
2408,01/28/20 09:49:39 PM,0.660,0.2639
2409,01/28/20 10:49:39 PM,0.660,0.2639
2410,01/28/20 11:49:39 PM,0.660,0.2639
2411,01/29/20 12:49:39 AM,0.660,0.2639
2412,01/29/20 01:49:39 AM,0.660,0.2639
2413,01/29/20 02:49:39 AM,0.660,0.2639
2414,01/29/20 03:49:39 AM,0.660,0.2639
2415,01/29/20 04:49:39 AM,0.660,0.2639
2416,01/29/20 05:49:39 AM,0.660,0.2639
2417,01/29/20 06:49:39 AM,0.660,0.2642
2418,01/29/20 07:49:39 AM,0.660,0.2642
2419,01/29/20 08:49:39 AM,0.660,0.2642
2420,01/29/20 09:49:39 AM,0.660,0.2642
2421,01/29/20 10:49:39 AM,0.660,0.2642
2422,01/29/20 11:49:39 AM,0.660,0.2642
2423,01/29/20 12:49:39 PM,0.660,0.2642
2424,01/29/20 01:49:39 PM,0.660,0.2642
2425,01/29/20 02:49:39 PM,0.660,0.2642
2426,01/29/20 03:49:39 PM,0.660,0.2642
2427,01/29/20 04:49:39 PM,0.660,0.2642
2428,01/29/20 05:49:39 PM,0.660,0.2642
2429,01/29/20 06:49:39 PM,0.660,0.2642
2430,01/29/20 07:49:39 PM,0.660,0.2646
2431,01/29/20 08:49:39 PM,0.660,0.2646
2432,01/29/20 09:49:39 PM,0.660,0.2642
2433,01/29/20 10:49:39 PM,0.660,0.2642
2434,01/29/20 11:49:39 PM,0.660,0.2642
2435,01/30/20 12:49:39 AM,0.660,0.2642
2436,01/30/20 01:49:39 AM,0.660,0.2642
2437,01/30/20 02:49:39 AM,0.660,0.2642
2438,01/30/20 03:49:39 AM,0.660,0.2642
2439,01/30/20 04:49:39 AM,0.660,0.2642
2440,01/30/20 05:49:39 AM,0.660,0.2642
2441,01/30/20 06:49:39 AM,0.660,0.2642
2442,01/30/20 07:49:39 AM,0.660,0.2642
2443,01/30/20 08:49:39 AM,0.660,0.2642
2444,01/30/20 09:49:39 AM,0.660,0.2642
2445,01/30/20 10:49:39 AM,0.660,0.2642
2446,01/30/20 11:49:39 AM,0.660,0.2642
2447,01/30/20 12:49:39 PM,0.660,0.2642
2448,01/30/20 01:49:39 PM,0.660,0.2642
2449,01/30/20 02:49:39 PM,0.660,0.2642
2450,01/30/20 03:49:39 PM,0.660,0.2642
2451,01/30/20 04:49:39 PM,0.660,0.2642
2452,01/30/20 05:49:39 PM,0.660,0.2642
2453,01/30/20 06:49:39 PM,0.660,0.2642
2454,01/30/20 07:49:39 PM,0.660,0.2642
2455,01/30/20 08:49:39 PM,0.660,0.2642
2456,01/30/20 09:49:39 PM,0.660,0.2639
2457,01/30/20 10:49:39 PM,0.660,0.2639
2458,01/30/20 11:49:39 PM,0.660,0.2639
2459,01/31/20 12:49:39 AM,0.660,0.2639
2460,01/31/20 01:49:39 AM,0.660,0.2639
2461,01/31/20 02:49:39 AM,0.660,0.2639
2462,01/31/20 03:49:39 AM,0.660,0.2639
2463,01/31/20 04:49:39 AM,0.660,0.2639
2464,01/31/20 05:49:39 AM,0.660,0.2635
2465,01/31/20 06:49:39 AM,0.660,0.2635
2466,01/31/20 07:49:39 AM,0.660,0.2635
2467,01/31/20 08:49:39 AM,0.660,0.2635
2468,01/31/20 09:49:39 AM,0.660,0.2632
2469,01/31/20 10:49:39 AM,0.660,0.2632
2470,01/31/20 11:49:39 AM,0.660,0.2632
2471,01/31/20 12:49:39 PM,0.660,0.2632
2472,01/31/20 01:49:39 PM,0.660,0.2632
2473,01/31/20 02:49:39 PM,0.660,0.2632
