"Plot Title: Site 58"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468804, SEN S/N: 20462386)","Water Content, m³/m³ (LGR S/N: 20468804, SEN S/N: 20471702)"
6730,07/25/20 07:51:47 PM,24.895,0.0186
6731,07/25/20 08:51:47 PM,24.508,0.0274
6732,07/25/20 09:51:47 PM,24.098,0.0186
6733,07/25/20 10:51:47 PM,23.737,0.0270
6734,07/25/20 11:51:47 PM,23.400,0.0186
6735,07/26/20 12:51:47 AM,23.112,0.0261
6736,07/26/20 01:51:47 AM,22.824,0.0176
6737,07/26/20 02:51:47 AM,22.585,0.0252
6738,07/26/20 03:51:47 AM,22.369,0.0161
6739,07/26/20 04:51:47 AM,22.178,0.0238
6740,07/26/20 05:51:47 AM,22.034,0.0127
6741,07/26/20 06:51:47 AM,21.915,0.0190
6742,07/26/20 07:51:47 AM,21.891,0.0238
6743,07/26/20 08:51:47 AM,22.011,0.0147
6744,07/26/20 09:51:47 AM,22.369,0.0107
6745,07/26/20 10:51:47 AM,22.848,0.0161
6746,07/26/20 11:51:47 AM,23.472,0.0224
6747,07/26/20 12:51:47 PM,23.954,0.0122
6748,07/26/20 01:51:47 PM,24.243,0.0214
6749,07/26/20 02:51:47 PM,24.871,0.0137
6750,07/26/20 03:51:47 PM,25.574,0.0228
6751,07/26/20 04:51:47 PM,25.817,0.0127
6752,07/26/20 05:51:47 PM,25.841,0.0224
6753,07/26/20 06:51:47 PM,25.574,0.0127
6754,07/26/20 07:51:47 PM,25.186,0.0653
6755,07/26/20 08:51:47 PM,24.750,0.0521
6756,07/26/20 09:51:47 PM,24.363,0.0614
6757,07/26/20 10:51:47 PM,24.098,0.0501
6758,07/26/20 11:51:47 PM,23.905,0.0588
6759,07/27/20 12:51:47 AM,23.761,0.0482
6760,07/27/20 01:51:47 AM,23.665,0.0570
6761,07/27/20 02:51:47 AM,23.593,0.0470
6762,07/27/20 03:51:47 AM,23.521,0.0562
6763,07/27/20 04:51:47 AM,23.448,0.0462
6764,07/27/20 05:51:47 AM,23.352,0.0555
6765,07/27/20 06:51:47 AM,23.256,0.0454
6766,07/27/20 07:51:47 AM,23.208,0.0544
6767,07/27/20 08:51:47 AM,23.232,0.0446
6768,07/27/20 09:51:47 AM,23.280,0.0528
6769,07/27/20 10:51:47 AM,23.400,0.0425
6770,07/27/20 11:51:47 AM,23.689,0.0509
6771,07/27/20 12:51:47 PM,23.737,0.0405
6772,07/27/20 01:51:47 PM,23.713,0.0490
6773,07/27/20 02:51:47 PM,24.291,0.0371
6774,07/27/20 03:51:47 PM,24.702,0.0470
6775,07/27/20 04:51:47 PM,24.798,0.0350
6776,07/27/20 05:51:47 PM,24.726,0.0446
6777,07/27/20 06:51:47 PM,24.484,0.0341
6778,07/27/20 07:51:47 PM,24.122,0.0425
6779,07/27/20 08:51:47 PM,23.809,0.0319
6780,07/27/20 09:51:47 PM,23.400,0.0421
6781,07/27/20 10:51:47 PM,23.016,0.0319
6782,07/27/20 11:51:47 PM,22.657,0.0413
6783,07/28/20 12:51:47 AM,22.321,0.0310
6784,07/28/20 01:51:47 AM,22.011,0.0401
6785,07/28/20 02:51:47 AM,21.700,0.0283
6786,07/28/20 03:51:47 AM,21.437,0.0350
6787,07/28/20 04:51:47 AM,21.151,0.0384
6788,07/28/20 05:51:47 AM,20.889,0.0401
6789,07/28/20 06:51:47 AM,20.650,0.0405
6790,07/28/20 07:51:47 AM,20.436,0.0405
6791,07/28/20 08:51:47 AM,20.484,0.0405
6792,07/28/20 09:51:47 AM,20.841,0.0401
6793,07/28/20 10:51:47 AM,21.366,0.0392
6794,07/28/20 11:51:47 AM,22.011,0.0375
6795,07/28/20 12:51:47 PM,22.729,0.0371
6796,07/28/20 01:51:47 PM,23.521,0.0363
6797,07/28/20 02:51:47 PM,23.930,0.0224
6798,07/28/20 03:51:47 PM,24.677,0.0224
6799,07/28/20 04:51:47 PM,24.798,0.0310
6800,07/28/20 05:51:47 PM,24.629,0.0214
6801,07/28/20 06:51:47 PM,24.219,0.0297
6802,07/28/20 07:51:47 PM,23.930,0.0200
6803,07/28/20 08:51:47 PM,23.641,0.0283
6804,07/28/20 09:51:47 PM,23.328,0.0200
6805,07/28/20 10:51:47 PM,22.968,0.0274
6806,07/28/20 11:51:47 PM,22.681,0.0190
6807,07/29/20 12:51:47 AM,22.441,0.0270
6808,07/29/20 01:51:47 AM,22.202,0.0166
6809,07/29/20 02:51:47 AM,22.011,0.0238
6810,07/29/20 03:51:47 AM,21.843,0.0274
6811,07/29/20 04:51:47 AM,21.700,0.0137
6812,07/29/20 05:51:47 AM,21.628,0.0166
6813,07/29/20 06:51:47 AM,21.533,0.0200
6814,07/29/20 07:51:47 AM,21.509,0.0228
6815,07/29/20 08:51:47 AM,21.557,0.0252
6816,07/29/20 09:51:47 AM,21.748,0.0270
6817,07/29/20 10:51:47 AM,22.034,0.0270
6818,07/29/20 11:51:47 AM,22.513,0.0274
6819,07/29/20 12:51:47 PM,23.617,0.0274
6820,07/29/20 01:51:47 PM,24.315,0.0127
6821,07/29/20 02:51:47 PM,24.388,0.0224
6822,07/29/20 03:51:47 PM,24.871,0.0137
6823,07/29/20 04:51:47 PM,24.944,0.0228
6824,07/29/20 05:51:47 PM,24.823,0.0137
6825,07/29/20 06:51:47 PM,24.412,0.0224
6826,07/29/20 07:51:47 PM,23.954,0.0122
6827,07/29/20 08:51:47 PM,23.497,0.0205
6828,07/29/20 09:51:47 PM,23.016,0.0122
6829,07/29/20 10:51:47 PM,22.537,0.0200
6830,07/29/20 11:51:47 PM,22.154,0.0112
6831,07/30/20 12:51:47 AM,21.819,0.0186
6832,07/30/20 01:51:47 AM,21.509,0.0071
6833,07/30/20 02:51:47 AM,21.199,0.0112
6834,07/30/20 03:51:47 AM,20.913,0.0127
6835,07/30/20 04:51:47 AM,20.650,0.0161
6836,07/30/20 05:51:47 AM,20.460,0.0186
6837,07/30/20 06:51:47 AM,20.317,0.0200
6838,07/30/20 07:51:47 AM,20.174,0.0190
6839,07/30/20 08:51:47 AM,20.198,0.0190
6840,07/30/20 09:51:47 AM,20.412,0.0190
6841,07/30/20 10:51:47 AM,20.722,0.0190
6842,07/30/20 11:51:47 AM,21.246,0.0186
6843,07/30/20 12:51:47 PM,22.058,0.0190
6844,07/30/20 01:51:47 PM,23.064,0.0186
6845,07/30/20 02:51:47 PM,23.569,0.0186
6846,07/30/20 03:51:47 PM,24.195,0.0029
6847,07/30/20 04:51:47 PM,24.002,0.0107
6848,07/30/20 05:51:47 PM,24.026,0.0050
6849,07/30/20 06:51:47 PM,23.713,0.0081
6850,07/30/20 07:51:47 PM,23.328,0.0152
6851,07/30/20 08:51:47 PM,22.944,0.0071
6852,07/30/20 09:51:47 PM,22.513,0.0137
6853,07/30/20 10:51:47 PM,22.106,0.0024
6854,07/30/20 11:51:47 PM,21.748,0.0081
6855,07/31/20 12:51:47 AM,21.390,0.0107
6856,07/31/20 01:51:47 AM,21.103,0.0122
6857,07/31/20 02:51:47 AM,20.817,0.0127
6858,07/31/20 03:51:47 AM,20.579,0.0122
6859,07/31/20 04:51:47 AM,20.365,0.0127
6860,07/31/20 05:51:47 AM,20.150,0.0122
6861,07/31/20 06:51:47 AM,19.960,0.0122
6862,07/31/20 07:51:47 AM,19.793,0.0127
6863,07/31/20 08:51:47 AM,19.793,0.0122
6864,07/31/20 09:51:47 AM,20.031,0.0122
6865,07/31/20 10:51:47 AM,20.412,0.0122
6866,07/31/20 11:51:47 AM,20.984,0.0112
6867,07/31/20 12:51:47 PM,21.915,0.0127
6868,07/31/20 01:51:47 PM,23.088,0.0127
6869,07/31/20 02:51:47 PM,23.521,0.0122
6870,07/31/20 03:51:47 PM,24.002,0.0008
6871,07/31/20 04:51:47 PM,23.930,0.0013
6872,07/31/20 05:51:47 PM,23.978,0.0097
6873,07/31/20 06:51:47 PM,23.737,-0.0003
6874,07/31/20 07:51:47 PM,23.424,0.0081
6875,07/31/20 08:51:47 PM,23.064,-0.0008
6876,07/31/20 09:51:47 PM,22.657,0.0066
6877,07/31/20 10:51:47 PM,22.298,-0.0019
6878,07/31/20 11:51:47 PM,21.987,0.0029
6879,08/01/20 12:51:47 AM,21.724,-0.0047
6880,08/01/20 01:51:47 AM,21.485,-0.0080
6881,08/01/20 02:51:47 AM,21.270,-0.0047
6882,08/01/20 03:51:47 AM,21.056,-0.0019
6883,08/01/20 04:51:47 AM,20.841,0.0013
6884,08/01/20 05:51:47 AM,20.627,0.0029
6885,08/01/20 06:51:47 AM,20.412,0.0050
6886,08/01/20 07:51:47 AM,20.222,0.0050
6887,08/01/20 08:51:47 AM,20.174,0.0040
6888,08/01/20 09:51:47 AM,20.388,0.0040
6889,08/01/20 10:51:47 AM,20.793,0.0040
6890,08/01/20 11:51:47 AM,21.366,0.0050
6891,08/01/20 12:51:47 PM,22.034,0.0056
6892,08/01/20 01:51:47 PM,22.896,0.0056
6893,08/01/20 02:51:47 PM,23.400,0.0056
6894,08/01/20 03:51:47 PM,24.146,0.0066
6895,08/01/20 04:51:47 PM,24.532,-0.0080
6896,08/01/20 05:51:47 PM,24.436,0.0008
6897,08/01/20 06:51:47 PM,24.074,-0.0069
6898,08/01/20 07:51:47 PM,23.737,0.0013
6899,08/01/20 08:51:47 PM,23.448,-0.0063
6900,08/01/20 09:51:47 PM,23.136,0.0024
6901,08/01/20 10:51:47 PM,22.872,-0.0069
6902,08/01/20 11:51:47 PM,22.657,0.0008
6903,08/02/20 12:51:47 AM,22.465,-0.0097
6904,08/02/20 01:51:47 AM,22.274,-0.0036
6905,08/02/20 02:51:47 AM,22.082,0.0013
6906,08/02/20 03:51:47 AM,21.915,-0.0132
6907,08/02/20 04:51:47 AM,21.748,-0.0080
6908,08/02/20 05:51:47 AM,21.604,-0.0052
6909,08/02/20 06:51:47 AM,21.461,-0.0036
6910,08/02/20 07:51:47 AM,21.342,-0.0003
6911,08/02/20 08:51:47 AM,21.246,-0.0003
6912,08/02/20 09:51:47 AM,21.366,-0.0003
6913,08/02/20 10:51:47 AM,21.557,-0.0003
6914,08/02/20 11:51:47 AM,21.843,0.0008
6915,08/02/20 12:51:47 PM,22.298,0.0008
6916,08/02/20 01:51:47 PM,22.585,0.0008
6917,08/02/20 02:51:47 PM,22.800,0.0008
6918,08/02/20 03:51:47 PM,22.896,-0.0115
6919,08/02/20 04:51:47 PM,22.705,-0.0063
6920,08/02/20 05:51:47 PM,22.872,-0.0003
6921,08/02/20 06:51:47 PM,22.920,-0.0120
6922,08/02/20 07:51:47 PM,22.753,-0.0063
6923,08/02/20 08:51:47 PM,22.393,-0.0019
6924,08/02/20 09:51:47 PM,22.011,-0.0138
6925,08/02/20 10:51:47 PM,21.676,-0.0086
6926,08/02/20 11:51:47 PM,21.270,-0.0069
6927,08/03/20 12:51:47 AM,20.889,-0.0047
6928,08/03/20 01:51:47 AM,20.627,-0.0036
6929,08/03/20 02:51:47 AM,20.412,-0.0025
6930,08/03/20 03:51:47 AM,20.246,-0.0025
6931,08/03/20 04:51:47 AM,20.079,-0.0036
6932,08/03/20 05:51:47 AM,19.936,-0.0036
6933,08/03/20 06:51:47 AM,19.817,-0.0036
6934,08/03/20 07:51:47 AM,19.746,-0.0036
6935,08/03/20 08:51:47 AM,19.698,-0.0047
6936,08/03/20 09:51:47 AM,19.674,-0.0036
6937,08/03/20 10:51:47 AM,19.627,-0.0047
6938,08/03/20 11:51:47 AM,19.627,-0.0036
6939,08/03/20 12:51:47 PM,19.651,-0.0036
6940,08/03/20 01:51:47 PM,19.770,-0.0036
6941,08/03/20 02:51:47 PM,19.936,-0.0036
6942,08/03/20 03:51:47 PM,20.031,-0.0047
6943,08/03/20 04:51:47 PM,19.960,-0.0047
6944,08/03/20 05:51:47 PM,19.793,-0.0052
6945,08/03/20 06:51:47 PM,19.698,-0.0047
6946,08/03/20 07:51:47 PM,19.579,-0.0047
6947,08/03/20 08:51:47 PM,19.365,-0.0052
6948,08/03/20 09:51:47 PM,19.080,-0.0052
6949,08/03/20 10:51:47 PM,18.842,-0.0052
6950,08/03/20 11:51:47 PM,18.628,-0.0063
6951,08/04/20 12:51:47 AM,18.485,-0.0063
6952,08/04/20 01:51:47 AM,18.224,-0.0063
6953,08/04/20 02:51:47 AM,17.962,-0.0063
6954,08/04/20 03:51:47 AM,17.772,-0.0069
6955,08/04/20 04:51:47 AM,17.677,-0.0069
6956,08/04/20 05:51:47 AM,17.629,-0.0069
6957,08/04/20 06:51:47 AM,17.605,-0.0080
6958,08/04/20 07:51:47 AM,17.558,-0.0069
6959,08/04/20 08:51:47 AM,17.534,-0.0080
6960,08/04/20 09:51:47 AM,17.819,-0.0080
6961,08/04/20 10:51:47 AM,18.129,-0.0080
6962,08/04/20 11:51:47 AM,18.461,-0.0080
6963,08/04/20 12:51:47 PM,18.771,-0.0069
6964,08/04/20 01:51:47 PM,18.937,-0.0069
6965,08/04/20 02:51:47 PM,19.103,-0.0080
6966,08/04/20 03:51:47 PM,19.341,-0.0080
6967,08/04/20 04:51:47 PM,19.484,-0.0080
6968,08/04/20 05:51:47 PM,19.627,-0.0080
6969,08/04/20 06:51:47 PM,19.579,-0.0080
6970,08/04/20 07:51:47 PM,19.413,-0.0086
6971,08/04/20 08:51:47 PM,19.151,-0.0086
6972,08/04/20 09:51:47 PM,18.818,-0.0086
6973,08/04/20 10:51:47 PM,18.438,-0.0086
6974,08/04/20 11:51:47 PM,18.057,-0.0086
6975,08/05/20 12:51:47 AM,17.701,-0.0097
6976,08/05/20 01:51:47 AM,17.391,-0.0097
6977,08/05/20 02:51:47 AM,17.106,-0.0103
6978,08/05/20 03:51:47 AM,16.820,-0.0115
6979,08/05/20 04:51:47 AM,16.534,-0.0115
6980,08/05/20 05:51:47 AM,16.392,-0.0115
6981,08/05/20 06:51:47 AM,16.249,-0.0132
6982,08/05/20 07:51:47 AM,16.153,-0.0156
6983,08/05/20 08:51:47 AM,16.153,-0.0185
6984,08/05/20 09:51:47 AM,16.487,-0.0080
6985,08/05/20 10:51:47 AM,16.963,-0.0120
6986,08/05/20 11:51:47 AM,17.463,-0.0156
6987,08/05/20 12:51:47 PM,18.129,-0.0173
6988,08/05/20 01:51:47 PM,19.270,-0.0185
6989,08/05/20 02:51:47 PM,19.888,-0.0185
6990,08/05/20 03:51:47 PM,20.460,-0.0138
6991,08/05/20 04:51:47 PM,20.841,-0.0120
6992,08/05/20 05:51:47 PM,20.746,-0.0097
6993,08/05/20 06:51:47 PM,20.555,-0.0086
6994,08/05/20 07:51:47 PM,20.293,-0.0086
6995,08/05/20 08:51:47 PM,19.984,-0.0097
6996,08/05/20 09:51:47 PM,19.532,-0.0097
6997,08/05/20 10:51:47 PM,19.080,-0.0103
6998,08/05/20 11:51:47 PM,18.699,-0.0115
6999,08/06/20 12:51:47 AM,18.366,-0.0115
7000,08/06/20 01:51:47 AM,18.033,-0.0115
7001,08/06/20 02:51:47 AM,17.724,-0.0115
7002,08/06/20 03:51:47 AM,17.439,-0.0115
7003,08/06/20 04:51:47 AM,17.201,-0.0120
7004,08/06/20 05:51:47 AM,16.987,-0.0120
7005,08/06/20 06:51:47 AM,16.773,-0.0132
7006,08/06/20 07:51:47 AM,16.654,-0.0138
7007,08/06/20 08:51:47 AM,16.677,-0.0132
7008,08/06/20 09:51:47 AM,16.963,-0.0150
7009,08/06/20 10:51:47 AM,17.558,-0.0156
7010,08/06/20 11:51:47 AM,18.200,-0.0156
7011,08/06/20 12:51:47 PM,18.961,-0.0156
7012,08/06/20 01:51:47 PM,20.269,-0.0138
7013,08/06/20 02:51:47 PM,20.603,-0.0115
7014,08/06/20 03:51:47 PM,21.103,-0.0086
7015,08/06/20 04:51:47 PM,21.772,-0.0086
7016,08/06/20 05:51:47 PM,21.724,-0.0086
7017,08/06/20 06:51:47 PM,21.533,-0.0086
7018,08/06/20 07:51:47 PM,21.223,-0.0097
7019,08/06/20 08:51:47 PM,20.889,-0.0103
7020,08/06/20 09:51:47 PM,20.507,-0.0103
7021,08/06/20 10:51:47 PM,20.126,-0.0115
7022,08/06/20 11:51:47 PM,19.746,-0.0120
7023,08/07/20 12:51:47 AM,19.389,-0.0120
7024,08/07/20 01:51:47 AM,19.056,-0.0120
7025,08/07/20 02:51:47 AM,18.747,-0.0132
7026,08/07/20 03:51:47 AM,18.485,-0.0132
7027,08/07/20 04:51:47 AM,18.224,-0.0132
7028,08/07/20 05:51:47 AM,17.962,-0.0132
7029,08/07/20 06:51:47 AM,17.724,-0.0132
7030,08/07/20 07:51:47 AM,17.534,-0.0132
7031,08/07/20 08:51:47 AM,17.486,-0.0138
7032,08/07/20 09:51:47 AM,17.724,-0.0138
7033,08/07/20 10:51:47 AM,18.247,-0.0150
7034,08/07/20 11:51:47 AM,18.866,-0.0120
7035,08/07/20 12:51:47 PM,19.579,-0.0115
7036,08/07/20 01:51:47 PM,20.936,-0.0097
7037,08/07/20 02:51:47 PM,21.652,-0.0103
7038,08/07/20 03:51:47 PM,22.226,-0.0086
7039,08/07/20 04:51:47 PM,23.016,-0.0086
7040,08/07/20 05:51:47 PM,22.729,-0.0097
7041,08/07/20 06:51:47 PM,22.417,-0.0103
7042,08/07/20 07:51:47 PM,22.106,-0.0103
7043,08/07/20 08:51:47 PM,21.748,-0.0115
7044,08/07/20 09:51:47 PM,21.318,-0.0120
7045,08/07/20 10:51:47 PM,20.865,-0.0132
7046,08/07/20 11:51:47 PM,20.460,-0.0132
7047,08/08/20 12:51:47 AM,20.079,-0.0132
7048,08/08/20 01:51:47 AM,19.746,-0.0132
7049,08/08/20 02:51:47 AM,19.436,-0.0150
7050,08/08/20 03:51:47 AM,19.151,-0.0138
7051,08/08/20 04:51:47 AM,18.913,-0.0150
7052,08/08/20 05:51:47 AM,18.747,-0.0150
7053,08/08/20 06:51:47 AM,18.652,-0.0150
7054,08/08/20 07:51:47 AM,18.580,-0.0150
7055,08/08/20 08:51:47 AM,18.675,-0.0150
7056,08/08/20 09:51:47 AM,18.961,-0.0138
7057,08/08/20 10:51:47 AM,19.436,-0.0138
7058,08/08/20 11:51:47 AM,19.674,-0.0138
7059,08/08/20 12:51:47 PM,19.984,-0.0138
7060,08/08/20 01:51:47 PM,20.103,-0.0138
7061,08/08/20 02:51:47 PM,20.174,-0.0132
7062,08/08/20 03:51:47 PM,20.198,-0.0132
7063,08/08/20 04:51:47 PM,20.150,-0.0132
7064,08/08/20 05:51:47 PM,20.269,-0.0132
7065,08/08/20 06:51:47 PM,20.436,-0.0120
7066,08/08/20 07:51:47 PM,20.507,-0.0120
7067,08/08/20 08:51:47 PM,20.531,-0.0132
7068,08/08/20 09:51:47 PM,20.460,-0.0132
7069,08/08/20 10:51:47 PM,20.388,-0.0132
7070,08/08/20 11:51:47 PM,20.341,-0.0132
7071,08/09/20 12:51:47 AM,20.293,-0.0132
7072,08/09/20 01:51:47 AM,20.269,-0.0132
7073,08/09/20 02:51:47 AM,20.246,-0.0132
7074,08/09/20 03:51:47 AM,20.246,-0.0132
7075,08/09/20 04:51:47 AM,20.269,-0.0132
7076,08/09/20 05:51:47 AM,20.293,-0.0132
7077,08/09/20 06:51:47 AM,20.341,-0.0132
7078,08/09/20 07:51:47 AM,20.388,-0.0132
7079,08/09/20 08:51:47 AM,20.579,-0.0132
7080,08/09/20 09:51:47 AM,20.698,-0.0120
7081,08/09/20 10:51:47 AM,20.841,-0.0120
7082,08/09/20 11:51:47 AM,21.246,-0.0115
7083,08/09/20 12:51:47 PM,21.891,-0.0097
7084,08/09/20 01:51:47 PM,23.400,-0.0080
7085,08/09/20 02:51:47 PM,24.002,-0.0080
7086,08/09/20 03:51:47 PM,24.315,-0.0069
7087,08/09/20 04:51:47 PM,24.750,-0.0240
7088,08/09/20 05:51:47 PM,24.629,-0.0167
7089,08/09/20 06:51:47 PM,24.388,-0.0080
7090,08/09/20 07:51:47 PM,24.146,-0.0185
7091,08/09/20 08:51:47 PM,23.881,-0.0097
7092,08/09/20 09:51:47 PM,23.569,-0.0203
7093,08/09/20 10:51:47 PM,23.304,-0.0120
7094,08/09/20 11:51:47 PM,23.088,-0.0240
7095,08/10/20 12:51:47 AM,22.920,-0.0167
7096,08/10/20 01:51:47 AM,22.800,-0.0115
7097,08/10/20 02:51:47 AM,22.657,-0.0247
7098,08/10/20 03:51:47 AM,22.513,-0.0185
7099,08/10/20 04:51:47 AM,22.393,-0.0150
7100,08/10/20 05:51:47 AM,22.250,-0.0120
7101,08/10/20 06:51:47 AM,22.130,-0.0120
7102,08/10/20 07:51:47 AM,22.082,-0.0115
7103,08/10/20 08:51:47 AM,22.082,-0.0115
7104,08/10/20 09:51:47 AM,22.178,-0.0115
7105,08/10/20 10:51:47 AM,22.393,-0.0103
7106,08/10/20 11:51:47 AM,22.609,-0.0103
7107,08/10/20 12:51:47 PM,22.776,-0.0103
7108,08/10/20 01:51:47 PM,23.016,-0.0103
7109,08/10/20 02:51:47 PM,23.304,-0.0086
7110,08/10/20 03:51:47 PM,24.122,-0.0247
7111,08/10/20 04:51:47 PM,24.581,-0.0167
7112,08/10/20 05:51:47 PM,24.436,-0.0115
7113,08/10/20 06:51:47 PM,24.122,-0.0210
7114,08/10/20 07:51:47 PM,23.833,-0.0120
7115,08/10/20 08:51:47 PM,23.593,-0.0210
7116,08/10/20 09:51:47 PM,23.400,-0.0120
7117,08/10/20 10:51:47 PM,23.232,-0.0191
7118,08/10/20 11:51:47 PM,22.968,0.0252
7119,08/11/20 12:51:47 AM,22.753,0.0161
7120,08/11/20 01:51:47 AM,22.489,0.0247
7121,08/11/20 02:51:47 AM,22.202,0.0107
7122,08/11/20 03:51:47 AM,21.843,0.0161
7123,08/11/20 04:51:47 AM,21.461,0.0186
7124,08/11/20 05:51:47 AM,21.056,0.0200
7125,08/11/20 06:51:47 AM,20.650,0.0200
7126,08/11/20 07:51:47 AM,20.269,0.0200
7127,08/11/20 08:51:47 AM,20.103,0.0190
7128,08/11/20 09:51:47 AM,20.317,0.0190
7129,08/11/20 10:51:47 AM,20.817,0.0186
7130,08/11/20 11:51:47 AM,21.342,0.0166
7131,08/11/20 12:51:47 PM,21.867,0.0161
7132,08/11/20 01:51:47 PM,23.497,0.0161
7133,08/11/20 02:51:47 PM,23.713,0.0137
7134,08/11/20 03:51:47 PM,23.881,0.0147
7135,08/11/20 04:51:47 PM,23.954,-0.0025
7136,08/11/20 05:51:47 PM,23.545,0.0040
7137,08/11/20 06:51:47 PM,23.160,0.0087
7138,08/11/20 07:51:47 PM,22.872,-0.0063
7139,08/11/20 08:51:47 PM,22.489,-0.0003
7140,08/11/20 09:51:47 PM,21.987,0.0050
7141,08/11/20 10:51:47 PM,21.509,0.0056
7142,08/11/20 11:51:47 PM,21.056,0.0056
7143,08/12/20 12:51:47 AM,20.650,0.0050
7144,08/12/20 01:51:47 AM,20.222,0.0056
7145,08/12/20 02:51:47 AM,19.817,0.0050
7146,08/12/20 03:51:47 AM,19.460,0.0050
7147,08/12/20 04:51:47 AM,19.127,0.0050
7148,08/12/20 05:51:47 AM,18.866,0.0050
7149,08/12/20 06:51:47 AM,18.604,0.0050
7150,08/12/20 07:51:47 AM,18.414,0.0050
7151,08/12/20 08:51:47 AM,18.414,0.0050
7152,08/12/20 09:51:47 AM,18.794,0.0050
7153,08/12/20 10:51:47 AM,19.532,0.0040
7154,08/12/20 11:51:47 AM,20.317,0.0040
7155,08/12/20 12:51:47 PM,21.223,0.0040
7156,08/12/20 01:51:47 PM,23.208,0.0050
7157,08/12/20 02:51:47 PM,23.930,0.0040
7158,08/12/20 03:51:47 PM,24.219,0.0040
7159,08/12/20 04:51:47 PM,24.484,0.0040
7160,08/12/20 05:51:47 PM,24.388,-0.0120
7161,08/12/20 06:51:47 PM,24.098,-0.0036
7162,08/12/20 07:51:47 PM,23.785,0.0013
7163,08/12/20 08:51:47 PM,23.424,-0.0120
7164,08/12/20 09:51:47 PM,22.992,-0.0052
7165,08/12/20 10:51:47 PM,22.561,-0.0008
7166,08/12/20 11:51:47 PM,22.178,-0.0167
7167,08/13/20 12:51:47 AM,21.891,-0.0115
7168,08/13/20 01:51:47 AM,21.652,-0.0086
7169,08/13/20 02:51:47 AM,21.413,-0.0063
7170,08/13/20 03:51:47 AM,21.199,-0.0025
7171,08/13/20 04:51:47 AM,21.032,-0.0025
7172,08/13/20 05:51:47 AM,20.913,-0.0025
7173,08/13/20 06:51:47 AM,20.746,-0.0036
7174,08/13/20 07:51:47 AM,20.555,-0.0025
7175,08/13/20 08:51:47 AM,20.531,-0.0036
7176,08/13/20 09:51:47 AM,20.817,-0.0025
7177,08/13/20 10:51:47 AM,21.318,-0.0036
7178,08/13/20 11:51:47 AM,21.915,-0.0025
7179,08/13/20 12:51:47 PM,22.489,-0.0025
7180,08/13/20 01:51:47 PM,22.920,-0.0025
7181,08/13/20 02:51:47 PM,23.569,-0.0025
7182,08/13/20 03:51:47 PM,24.122,-0.0025
7183,08/13/20 04:51:47 PM,24.363,-0.0185
7184,08/13/20 05:51:47 PM,24.388,-0.0103
7185,08/13/20 06:51:47 PM,24.098,-0.0191
7186,08/13/20 07:51:47 PM,23.737,-0.0080
7187,08/13/20 08:51:47 PM,23.472,-0.0156
7188,08/13/20 09:51:47 PM,23.136,-0.0063
7189,08/13/20 10:51:47 PM,22.800,-0.0173
7190,08/13/20 11:51:47 PM,22.465,-0.0103
7191,08/14/20 12:51:47 AM,22.178,-0.0063
7192,08/14/20 01:51:47 AM,21.915,-0.0167
7193,08/14/20 02:51:47 AM,21.676,-0.0063
7194,08/14/20 03:51:47 AM,21.437,-0.0063
7195,08/14/20 04:51:47 AM,21.127,-0.0069
7196,08/14/20 05:51:47 AM,20.817,-0.0069
7197,08/14/20 06:51:47 AM,20.531,-0.0080
7198,08/14/20 07:51:47 AM,20.293,-0.0080
7199,08/14/20 08:51:47 AM,20.222,-0.0080
7200,08/14/20 09:51:47 AM,20.460,-0.0069
7201,08/14/20 10:51:47 AM,21.032,-0.0063
7202,08/14/20 11:51:47 AM,21.724,-0.0069
7203,08/14/20 12:51:47 PM,22.489,-0.0063
7204,08/14/20 01:51:47 PM,23.737,-0.0052
7205,08/14/20 02:51:47 PM,24.412,-0.0047
7206,08/14/20 03:51:47 PM,24.508,-0.0222
7207,08/14/20 04:51:47 PM,24.726,-0.0103
7208,08/14/20 05:51:47 PM,24.702,-0.0191
7209,08/14/20 06:51:47 PM,24.532,-0.0097
7210,08/14/20 07:51:47 PM,24.267,-0.0173
7211,08/14/20 08:51:47 PM,23.954,-0.0086
7212,08/14/20 09:51:47 PM,23.593,-0.0191
7213,08/14/20 10:51:47 PM,23.232,-0.0097
7214,08/14/20 11:51:47 PM,22.944,-0.0191
7215,08/15/20 12:51:47 AM,22.729,-0.0115
7216,08/15/20 01:51:47 AM,22.585,-0.0247
7217,08/15/20 02:51:47 AM,22.417,-0.0167
7218,08/15/20 03:51:47 AM,22.250,-0.0115
7219,08/15/20 04:51:47 AM,22.082,-0.0086
7220,08/15/20 05:51:47 AM,21.939,-0.0086
7221,08/15/20 06:51:47 AM,21.819,-0.0097
7222,08/15/20 07:51:47 AM,21.652,-0.0086
7223,08/15/20 08:51:47 AM,21.557,-0.0097
7224,08/15/20 09:51:47 AM,21.724,-0.0097
7225,08/15/20 10:51:47 AM,22.034,-0.0086
7226,08/15/20 11:51:47 AM,22.202,-0.0086
7227,08/15/20 12:51:47 PM,22.441,-0.0086
7228,08/15/20 01:51:47 PM,23.617,-0.0063
7229,08/15/20 02:51:47 PM,23.617,-0.0247
7230,08/15/20 03:51:47 PM,23.352,-0.0173
7231,08/15/20 04:51:47 PM,23.376,-0.0115
7232,08/15/20 05:51:47 PM,23.424,-0.0240
