"Plot Title: Site 100"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468807, SEN S/N: 20462383)","Water Content, m³/m³ (LGR S/N: 20468807, SEN S/N: 20488795)"
531,11/11/19 04:09:49 PM,1.940,0.2550
532,11/11/19 05:09:49 PM,1.940,0.2542
533,11/11/19 06:09:49 PM,1.940,0.2542
534,11/11/19 07:09:49 PM,1.940,0.2546
535,11/11/19 08:09:49 PM,1.940,0.2542
536,11/11/19 09:09:49 PM,1.913,0.2542
537,11/11/19 10:09:49 PM,1.913,0.2542
538,11/11/19 11:09:49 PM,1.913,0.2546
539,11/12/19 12:09:49 AM,1.913,0.2542
540,11/12/19 01:09:49 AM,1.913,0.2538
541,11/12/19 02:09:49 AM,1.913,0.2538
542,11/12/19 03:09:49 AM,1.886,0.2538
543,11/12/19 04:09:49 AM,1.886,0.2538
544,11/12/19 05:09:49 AM,1.886,0.2532
545,11/12/19 06:09:49 AM,1.886,0.2532
546,11/12/19 07:09:49 AM,1.859,0.2534
547,11/12/19 08:09:49 AM,1.859,0.2532
548,11/12/19 09:09:49 AM,1.859,0.2528
549,11/12/19 10:09:49 AM,1.859,0.2524
550,11/12/19 11:09:49 AM,1.859,0.2528
551,11/12/19 12:09:49 PM,1.859,0.2528
552,11/12/19 01:09:49 PM,1.859,0.2520
553,11/12/19 02:09:49 PM,1.859,0.2520
554,11/12/19 03:09:49 PM,1.859,0.2524
555,11/12/19 04:09:49 PM,1.859,0.2524
556,11/12/19 05:09:49 PM,1.859,0.2516
557,11/12/19 06:09:49 PM,1.859,0.2516
558,11/12/19 07:09:49 PM,1.859,0.2520
559,11/12/19 08:09:49 PM,1.859,0.2516
560,11/12/19 09:09:49 PM,1.859,0.2512
561,11/12/19 10:09:49 PM,1.859,0.2509
562,11/12/19 11:09:49 PM,1.859,0.2512
563,11/13/19 12:09:49 AM,1.859,0.2512
564,11/13/19 01:09:49 AM,1.859,0.2505
565,11/13/19 02:09:49 AM,1.859,0.2509
566,11/13/19 03:09:49 AM,1.859,0.2509
567,11/13/19 04:09:49 AM,1.859,0.2509
568,11/13/19 05:09:49 AM,1.859,0.2502
569,11/13/19 06:09:49 AM,1.859,0.2502
570,11/13/19 07:09:49 AM,1.859,0.2505
571,11/13/19 08:09:49 AM,1.832,0.2505
572,11/13/19 09:09:49 AM,1.832,0.2498
573,11/13/19 10:09:49 AM,1.832,0.2498
574,11/13/19 11:09:49 AM,1.832,0.2502
575,11/13/19 12:09:49 PM,1.832,0.2498
576,11/13/19 01:09:49 PM,1.832,0.2494
577,11/13/19 02:09:49 PM,1.832,0.2494
578,11/13/19 03:09:49 PM,1.832,0.2498
579,11/13/19 04:09:49 PM,1.832,0.2498
580,11/13/19 05:09:49 PM,1.832,0.2490
581,11/13/19 06:09:49 PM,1.832,0.2490
582,11/13/19 07:09:49 PM,1.832,0.2494
583,11/13/19 08:09:49 PM,1.832,0.2494
584,11/13/19 09:09:49 PM,1.832,0.2487
585,11/13/19 10:09:49 PM,1.832,0.2487
586,11/13/19 11:09:49 PM,1.805,0.2490
587,11/14/19 12:09:49 AM,1.805,0.2490
588,11/14/19 01:09:49 AM,1.805,0.2490
589,11/14/19 02:09:49 AM,1.805,0.2487
590,11/14/19 03:09:49 AM,1.805,0.2487
591,11/14/19 04:09:49 AM,1.805,0.2487
592,11/14/19 05:09:49 AM,1.778,0.2483
593,11/14/19 06:09:49 AM,1.778,0.2483
594,11/14/19 07:09:49 AM,1.778,0.2487
595,11/14/19 08:09:49 AM,1.778,0.2483
596,11/14/19 09:09:49 AM,1.778,0.2479
597,11/14/19 10:09:49 AM,1.778,0.2479
598,11/14/19 11:09:49 AM,1.778,0.2483
599,11/14/19 12:09:49 PM,1.778,0.2483
600,11/14/19 01:09:49 PM,1.778,0.2475
601,11/14/19 02:09:49 PM,1.778,0.2479
602,11/14/19 03:09:49 PM,1.778,0.2479
603,11/14/19 04:09:49 PM,1.751,0.2479
604,11/14/19 05:09:49 PM,1.778,0.2475
605,11/14/19 06:09:49 PM,1.751,0.2475
606,11/14/19 07:09:49 PM,1.751,0.2479
607,11/14/19 08:09:49 PM,1.751,0.2479
608,11/14/19 09:09:49 PM,1.751,0.2479
609,11/14/19 10:09:49 PM,1.751,0.2475
610,11/14/19 11:09:49 PM,1.751,0.2479
611,11/15/19 12:09:49 AM,1.751,0.2479
612,11/15/19 01:09:49 AM,1.751,0.2475
613,11/15/19 02:09:49 AM,1.751,0.2475
614,11/15/19 03:09:49 AM,1.751,0.2479
615,11/15/19 04:09:49 AM,1.724,0.2479
616,11/15/19 05:09:49 AM,1.724,0.2479
617,11/15/19 06:09:49 AM,1.724,0.2475
618,11/15/19 07:09:49 AM,1.724,0.2479
619,11/15/19 08:09:49 AM,1.724,0.2479
620,11/15/19 09:09:49 AM,1.724,0.2475
621,11/15/19 10:09:49 AM,1.724,0.2475
622,11/15/19 11:09:49 AM,1.724,0.2479
623,11/15/19 12:09:49 PM,1.724,0.2479
624,11/15/19 01:09:49 PM,1.724,0.2475
625,11/15/19 02:09:49 PM,1.724,0.2475
626,11/15/19 03:09:49 PM,1.697,0.2483
627,11/15/19 04:09:49 PM,1.697,0.2479
628,11/15/19 05:09:49 PM,1.697,0.2475
629,11/15/19 06:09:49 PM,1.697,0.2479
630,11/15/19 07:09:49 PM,1.697,0.2483
631,11/15/19 08:09:49 PM,1.697,0.2479
632,11/15/19 09:09:49 PM,1.697,0.2483
633,11/15/19 10:09:49 PM,1.697,0.2479
634,11/15/19 11:09:49 PM,1.670,0.2483
635,11/16/19 12:09:49 AM,1.697,0.2479
636,11/16/19 01:09:49 AM,1.670,0.2479
637,11/16/19 02:09:49 AM,1.670,0.2479
638,11/16/19 03:09:49 AM,1.697,0.2483
639,11/16/19 04:09:49 AM,1.670,0.2487
640,11/16/19 05:09:49 AM,1.670,0.2479
641,11/16/19 06:09:49 AM,1.670,0.2479
642,11/16/19 07:09:49 AM,1.670,0.2483
643,11/16/19 08:09:49 AM,1.670,0.2479
644,11/16/19 09:09:49 AM,1.670,0.2479
645,11/16/19 10:09:49 AM,1.643,0.2479
646,11/16/19 11:09:49 AM,1.643,0.2479
647,11/16/19 12:09:49 PM,1.643,0.2475
648,11/16/19 01:09:49 PM,1.643,0.2479
649,11/16/19 02:09:49 PM,1.643,0.2475
650,11/16/19 03:09:49 PM,1.643,0.2479
651,11/16/19 04:09:49 PM,1.643,0.2475
652,11/16/19 05:09:49 PM,1.643,0.2475
653,11/16/19 06:09:49 PM,1.643,0.2471
654,11/16/19 07:09:49 PM,1.643,0.2475
655,11/16/19 08:09:49 PM,1.643,0.2471
656,11/16/19 09:09:49 PM,1.643,0.2475
657,11/16/19 10:09:49 PM,1.643,0.2471
658,11/16/19 11:09:49 PM,1.643,0.2471
659,11/17/19 12:09:49 AM,1.643,0.2468
660,11/17/19 01:09:49 AM,1.643,0.2471
661,11/17/19 02:09:49 AM,1.643,0.2468
662,11/17/19 03:09:49 AM,1.643,0.2471
663,11/17/19 04:09:49 AM,1.615,0.2464
664,11/17/19 05:09:49 AM,1.643,0.2468
665,11/17/19 06:09:49 AM,1.615,0.2464
666,11/17/19 07:09:49 AM,1.615,0.2468
667,11/17/19 08:09:49 AM,1.615,0.2460
668,11/17/19 09:09:49 AM,1.588,0.2464
669,11/17/19 10:09:49 AM,1.588,0.2460
670,11/17/19 11:09:49 AM,1.588,0.2464
671,11/17/19 12:09:49 PM,1.588,0.2456
672,11/17/19 01:09:49 PM,1.615,0.2460
673,11/17/19 02:09:49 PM,1.615,0.2456
674,11/17/19 03:09:49 PM,1.615,0.2460
675,11/17/19 04:09:49 PM,1.615,0.2456
676,11/17/19 05:09:49 PM,1.615,0.2460
677,11/17/19 06:09:49 PM,1.615,0.2456
678,11/17/19 07:09:49 PM,1.615,0.2460
679,11/17/19 08:09:49 PM,1.615,0.2456
680,11/17/19 09:09:49 PM,1.615,0.2460
681,11/17/19 10:09:49 PM,1.615,0.2452
682,11/17/19 11:09:49 PM,1.615,0.2456
683,11/18/19 12:09:49 AM,1.615,0.2452
684,11/18/19 01:09:49 AM,1.615,0.2456
685,11/18/19 02:09:49 AM,1.615,0.2452
686,11/18/19 03:09:49 AM,1.615,0.2456
687,11/18/19 04:09:49 AM,1.588,0.2449
688,11/18/19 05:09:49 AM,1.588,0.2456
689,11/18/19 06:09:49 AM,1.615,0.2452
690,11/18/19 07:09:49 AM,1.588,0.2456
691,11/18/19 08:09:49 AM,1.588,0.2452
692,11/18/19 09:09:49 AM,1.588,0.2456
693,11/18/19 10:09:49 AM,1.588,0.2452
694,11/18/19 11:09:49 AM,1.588,0.2456
695,11/18/19 12:09:49 PM,1.588,0.2452
696,11/18/19 01:09:49 PM,1.588,0.2456
697,11/18/19 02:09:49 PM,1.588,0.2456
698,11/18/19 03:09:49 PM,1.561,0.2460
699,11/18/19 04:09:49 PM,1.561,0.2456
700,11/18/19 05:09:49 PM,1.561,0.2460
701,11/18/19 06:09:49 PM,1.561,0.2460
702,11/18/19 07:09:49 PM,1.561,0.2464
703,11/18/19 08:09:49 PM,1.561,0.2460
704,11/18/19 09:09:49 PM,1.561,0.2464
705,11/18/19 10:09:49 PM,1.561,0.2460
706,11/18/19 11:09:49 PM,1.534,0.2468
707,11/19/19 12:09:49 AM,1.534,0.2464
708,11/19/19 01:09:49 AM,1.534,0.2468
709,11/19/19 02:09:49 AM,1.534,0.2468
710,11/19/19 03:09:49 AM,1.534,0.2471
711,11/19/19 04:09:49 AM,1.534,0.2468
712,11/19/19 05:09:49 AM,1.534,0.2475
713,11/19/19 06:09:49 AM,1.507,0.2471
714,11/19/19 07:09:49 AM,1.534,0.2479
715,11/19/19 08:09:49 AM,1.534,0.2475
716,11/19/19 09:09:49 AM,1.534,0.2479
717,11/19/19 10:09:49 AM,1.507,0.2479
718,11/19/19 11:09:49 AM,1.507,0.2483
719,11/19/19 12:09:49 PM,1.507,0.2483
720,11/19/19 01:09:49 PM,1.507,0.2487
721,11/19/19 02:09:49 PM,1.507,0.2487
722,11/19/19 03:09:49 PM,1.507,0.2490
723,11/19/19 04:09:49 PM,1.507,0.2490
724,11/19/19 05:09:49 PM,1.507,0.2494
725,11/19/19 06:09:49 PM,1.507,0.2494
726,11/19/19 07:09:49 PM,1.507,0.2502
727,11/19/19 08:09:49 PM,1.507,0.2498
728,11/19/19 09:09:49 PM,1.507,0.2502
729,11/19/19 10:09:49 PM,1.480,0.2502
730,11/19/19 11:09:49 PM,1.480,0.2505
731,11/20/19 12:09:49 AM,1.480,0.2505
732,11/20/19 01:09:49 AM,1.480,0.2509
733,11/20/19 02:09:49 AM,1.480,0.2505
734,11/20/19 03:09:49 AM,1.480,0.2509
735,11/20/19 04:09:49 AM,1.480,0.2509
736,11/20/19 05:09:49 AM,1.480,0.2512
737,11/20/19 06:09:49 AM,1.480,0.2505
738,11/20/19 07:09:49 AM,1.480,0.2512
739,11/20/19 08:09:49 AM,1.507,0.2505
740,11/20/19 09:09:49 AM,1.480,0.2512
741,11/20/19 10:09:49 AM,1.507,0.2509
742,11/20/19 11:09:49 AM,1.507,0.2512
743,11/20/19 12:09:49 PM,1.507,0.2505
744,11/20/19 01:09:49 PM,1.507,0.2512
745,11/20/19 02:09:49 PM,1.507,0.2509
746,11/20/19 03:09:49 PM,1.507,0.2512
747,11/20/19 04:09:49 PM,1.507,0.2509
748,11/20/19 05:09:49 PM,1.507,0.2516
749,11/20/19 06:09:49 PM,1.507,0.2512
750,11/20/19 07:09:49 PM,1.480,0.2520
751,11/20/19 08:09:49 PM,1.480,0.2516
752,11/20/19 09:09:49 PM,1.480,0.2524
753,11/20/19 10:09:49 PM,1.480,0.2520
754,11/20/19 11:09:49 PM,1.480,0.2528
755,11/21/19 12:09:49 AM,1.453,0.2524
756,11/21/19 01:09:49 AM,1.453,0.2532
757,11/21/19 02:09:49 AM,1.453,0.2532
758,11/21/19 03:09:49 AM,1.453,0.2538
759,11/21/19 04:09:49 AM,1.453,0.2534
760,11/21/19 05:09:49 AM,1.453,0.2542
761,11/21/19 06:09:49 AM,1.453,0.2542
762,11/21/19 07:09:49 AM,1.453,0.2550
763,11/21/19 08:09:49 AM,1.453,0.2553
764,11/21/19 09:09:49 AM,1.453,0.2564
765,11/21/19 10:09:49 AM,1.453,0.2571
766,11/21/19 11:09:49 AM,1.425,0.2582
767,11/21/19 12:09:49 PM,1.425,0.2582
768,11/21/19 01:09:49 PM,1.425,0.2596
769,11/21/19 02:09:49 PM,1.425,0.2600
770,11/21/19 03:09:49 PM,1.425,0.2607
771,11/21/19 04:09:49 PM,1.425,0.2611
772,11/21/19 05:09:49 PM,1.453,0.2621
773,11/21/19 06:09:49 PM,1.534,0.2635
774,11/21/19 07:09:49 PM,1.615,0.2657
775,11/21/19 08:09:49 PM,1.670,0.2666
776,11/21/19 09:09:49 PM,1.643,0.2670
777,11/21/19 10:09:49 PM,1.615,0.2666
778,11/21/19 11:09:49 PM,1.561,0.2666
779,11/22/19 12:09:49 AM,1.534,0.2657
780,11/22/19 01:09:49 AM,1.507,0.2657
781,11/22/19 02:09:49 AM,1.480,0.2646
782,11/22/19 03:09:49 AM,1.453,0.2646
783,11/22/19 04:09:49 AM,1.453,0.2635
784,11/22/19 05:09:49 AM,1.453,0.2635
785,11/22/19 06:09:49 AM,1.425,0.2624
786,11/22/19 07:09:49 AM,1.425,0.2624
787,11/22/19 08:09:49 AM,1.398,0.2621
788,11/22/19 09:09:49 AM,1.398,0.2615
789,11/22/19 10:09:49 AM,1.371,0.2607
790,11/22/19 11:09:49 AM,1.344,0.2607
791,11/22/19 12:09:49 PM,1.344,0.2604
792,11/22/19 01:09:49 PM,1.344,0.2600
793,11/22/19 02:09:49 PM,1.398,0.2596
794,11/22/19 03:09:49 PM,1.398,0.2596
795,11/22/19 04:09:49 PM,1.398,0.2589
796,11/22/19 05:09:49 PM,1.398,0.2589
797,11/22/19 06:09:49 PM,1.344,0.2579
798,11/22/19 07:09:49 PM,1.317,0.2575
799,11/22/19 08:09:49 PM,1.262,0.2575
800,11/22/19 09:09:49 PM,1.208,0.2567
801,11/22/19 10:09:49 PM,1.126,0.2564
802,11/22/19 11:09:49 PM,1.071,0.2560
803,11/23/19 12:09:49 AM,1.017,0.2553
804,11/23/19 01:09:49 AM,0.962,0.2550
805,11/23/19 02:09:49 AM,0.907,0.2546
806,11/23/19 03:09:49 AM,0.880,0.2546
807,11/23/19 04:09:49 AM,0.852,0.2538
808,11/23/19 05:09:49 AM,0.825,0.2534
809,11/23/19 06:09:49 AM,0.797,0.2528
810,11/23/19 07:09:49 AM,0.770,0.2528
811,11/23/19 08:09:49 AM,0.742,0.2520
812,11/23/19 09:09:49 AM,0.742,0.2512
813,11/23/19 10:09:49 AM,0.742,0.2512
814,11/23/19 11:09:49 AM,0.715,0.2512
815,11/23/19 12:09:49 PM,0.715,0.2505
816,11/23/19 01:09:49 PM,0.715,0.2505
817,11/23/19 02:09:49 PM,0.715,0.2505
818,11/23/19 03:09:49 PM,0.715,0.2505
819,11/23/19 04:09:49 PM,0.715,0.2502
820,11/23/19 05:09:49 PM,0.715,0.2502
821,11/23/19 06:09:49 PM,0.715,0.2502
822,11/23/19 07:09:49 PM,0.715,0.2505
823,11/23/19 08:09:49 PM,0.715,0.2498
824,11/23/19 09:09:49 PM,0.715,0.2494
825,11/23/19 10:09:49 PM,0.687,0.2494
826,11/23/19 11:09:49 PM,0.687,0.2494
827,11/24/19 12:09:49 AM,0.687,0.2490
828,11/24/19 01:09:49 AM,0.660,0.2483
829,11/24/19 02:09:49 AM,0.660,0.2483
830,11/24/19 03:09:49 AM,0.632,0.2479
831,11/24/19 04:09:49 AM,0.632,0.2475
832,11/24/19 05:09:49 AM,0.632,0.2471
833,11/24/19 06:09:49 AM,0.632,0.2468
834,11/24/19 07:09:49 AM,0.632,0.2468
835,11/24/19 08:09:49 AM,0.605,0.2468
836,11/24/19 09:09:49 AM,0.605,0.2464
837,11/24/19 10:09:49 AM,0.605,0.2460
838,11/24/19 11:09:49 AM,0.605,0.2460
839,11/24/19 12:09:49 PM,0.605,0.2464
840,11/24/19 01:09:49 PM,0.605,0.2456
841,11/24/19 02:09:49 PM,0.605,0.2460
842,11/24/19 03:09:49 PM,0.632,0.2464
843,11/24/19 04:09:49 PM,0.632,0.2464
844,11/24/19 05:09:49 PM,0.632,0.2464
845,11/24/19 06:09:49 PM,0.660,0.2471
846,11/24/19 07:09:49 PM,0.660,0.2464
847,11/24/19 08:09:49 PM,0.660,0.2468
848,11/24/19 09:09:49 PM,0.687,0.2468
849,11/24/19 10:09:49 PM,0.687,0.2468
850,11/24/19 11:09:49 PM,0.687,0.2471
851,11/25/19 12:09:49 AM,0.687,0.2468
852,11/25/19 01:09:49 AM,0.687,0.2468
853,11/25/19 02:09:49 AM,0.687,0.2468
854,11/25/19 03:09:49 AM,0.687,0.2468
855,11/25/19 04:09:49 AM,0.687,0.2464
856,11/25/19 05:09:49 AM,0.687,0.2464
857,11/25/19 06:09:49 AM,0.715,0.2464
858,11/25/19 07:09:49 AM,0.715,0.2468
859,11/25/19 08:09:49 AM,0.715,0.2464
860,11/25/19 09:09:49 AM,0.715,0.2464
861,11/25/19 10:09:49 AM,0.742,0.2464
862,11/25/19 11:09:49 AM,0.742,0.2471
863,11/25/19 12:09:49 PM,0.742,0.2468
864,11/25/19 01:09:49 PM,0.742,0.2479
865,11/25/19 02:09:49 PM,0.770,0.2505
866,11/25/19 03:09:49 PM,0.907,0.2534
867,11/25/19 04:09:49 PM,1.208,0.2557
868,11/25/19 05:09:49 PM,1.344,0.2575
869,11/25/19 06:09:49 PM,1.425,0.2582
870,11/25/19 07:09:49 PM,1.425,0.2592
871,11/25/19 08:09:49 PM,1.453,0.2600
872,11/25/19 09:09:49 PM,1.507,0.2611
873,11/25/19 10:09:49 PM,1.561,0.2628
874,11/25/19 11:09:49 PM,1.561,0.2642
875,11/26/19 12:09:49 AM,1.480,0.2639
876,11/26/19 01:09:49 AM,1.398,0.2639
877,11/26/19 02:09:49 AM,1.371,0.2632
878,11/26/19 03:09:49 AM,1.317,0.2628
879,11/26/19 04:09:49 AM,1.262,0.2628
880,11/26/19 05:09:49 AM,1.235,0.2621
881,11/26/19 06:09:49 AM,1.180,0.2615
882,11/26/19 07:09:49 AM,1.153,0.2611
883,11/26/19 08:09:49 AM,1.153,0.2611
884,11/26/19 09:09:49 AM,1.153,0.2607
885,11/26/19 10:09:49 AM,1.153,0.2604
886,11/26/19 11:09:49 AM,1.180,0.2604
887,11/26/19 12:09:49 PM,1.398,0.2604
888,11/26/19 01:09:49 PM,1.751,0.2600
889,11/26/19 02:09:49 PM,2.101,0.2592
890,11/26/19 03:09:49 PM,2.316,0.2589
891,11/26/19 04:09:49 PM,2.503,0.2589
892,11/26/19 05:09:49 PM,2.557,0.2589
893,11/26/19 06:09:49 PM,2.530,0.2582
894,11/26/19 07:09:49 PM,2.316,0.2579
895,11/26/19 08:09:49 PM,2.128,0.2579
896,11/26/19 09:09:49 PM,2.021,0.2579
897,11/26/19 10:09:49 PM,1.994,0.2575
898,11/26/19 11:09:49 PM,2.021,0.2575
899,11/27/19 12:09:49 AM,2.047,0.2571
900,11/27/19 01:09:49 AM,2.047,0.2579
901,11/27/19 02:09:49 AM,2.047,0.2585
902,11/27/19 03:09:49 AM,2.074,0.2600
903,11/27/19 04:09:49 AM,2.128,0.2642
904,11/27/19 05:09:49 AM,2.209,0.2694
905,11/27/19 06:09:49 AM,2.343,0.2712
906,11/27/19 07:09:49 AM,2.450,0.2722
907,11/27/19 08:09:49 AM,2.584,0.2783
908,11/27/19 09:09:49 AM,2.744,0.2868
909,11/27/19 10:09:49 AM,2.850,0.2881
910,11/27/19 11:09:49 AM,2.983,0.2861
911,11/27/19 12:09:49 PM,3.195,0.2837
912,11/27/19 01:09:49 PM,3.406,0.2817
913,11/27/19 02:09:49 PM,3.512,0.2800
914,11/27/19 03:09:49 PM,3.538,0.2796
915,11/27/19 04:09:49 PM,3.591,0.2790
916,11/27/19 05:09:49 PM,3.512,0.2776
917,11/27/19 06:09:49 PM,3.380,0.2763
918,11/27/19 07:09:49 PM,3.221,0.2753
919,11/27/19 08:09:49 PM,3.116,0.2746
920,11/27/19 09:09:49 PM,2.930,0.2739
921,11/27/19 10:09:49 PM,2.744,0.2729
922,11/27/19 11:09:49 PM,2.610,0.2722
923,11/28/19 12:09:49 AM,2.503,0.2719
924,11/28/19 01:09:49 AM,2.396,0.2708
925,11/28/19 02:09:49 AM,2.316,0.2701
926,11/28/19 03:09:49 AM,2.262,0.2694
927,11/28/19 04:09:49 AM,2.209,0.2687
928,11/28/19 05:09:49 AM,2.155,0.2684
929,11/28/19 06:09:49 AM,2.101,0.2677
930,11/28/19 07:09:49 AM,2.047,0.2673
931,11/28/19 08:09:49 AM,2.021,0.2664
932,11/28/19 09:09:49 AM,1.994,0.2660
933,11/28/19 10:09:49 AM,1.967,0.2657
934,11/28/19 11:09:49 AM,1.940,0.2653
935,11/28/19 12:09:49 PM,1.913,0.2650
936,11/28/19 01:09:49 PM,1.940,0.2642
937,11/28/19 02:09:49 PM,1.940,0.2639
938,11/28/19 03:09:49 PM,1.940,0.2639
939,11/28/19 04:09:49 PM,1.940,0.2632
940,11/28/19 05:09:49 PM,1.913,0.2628
941,11/28/19 06:09:49 PM,1.886,0.2628
942,11/28/19 07:09:49 PM,1.832,0.2628
943,11/28/19 08:09:49 PM,1.805,0.2621
944,11/28/19 09:09:49 PM,1.751,0.2615
945,11/28/19 10:09:49 PM,1.697,0.2611
946,11/28/19 11:09:49 PM,1.643,0.2611
947,11/29/19 12:09:49 AM,1.588,0.2600
948,11/29/19 01:09:49 AM,1.507,0.2604
949,11/29/19 02:09:49 AM,1.453,0.2592
950,11/29/19 03:09:49 AM,1.398,0.2592
951,11/29/19 04:09:49 AM,1.344,0.2589
952,11/29/19 05:09:49 AM,1.289,0.2582
953,11/29/19 06:09:49 AM,1.235,0.2582
954,11/29/19 07:09:49 AM,1.208,0.2579
955,11/29/19 08:09:49 AM,1.180,0.2579
956,11/29/19 09:09:49 AM,1.126,0.2571
957,11/29/19 10:09:49 AM,1.099,0.2567
958,11/29/19 11:09:49 AM,1.099,0.2564
959,11/29/19 12:09:49 PM,1.099,0.2564
960,11/29/19 01:09:49 PM,1.099,0.2560
961,11/29/19 02:09:49 PM,1.099,0.2560
962,11/29/19 03:09:49 PM,1.099,0.2560
963,11/29/19 04:09:49 PM,1.126,0.2564
964,11/29/19 05:09:49 PM,1.126,0.2557
965,11/29/19 06:09:49 PM,1.153,0.2553
966,11/29/19 07:09:49 PM,1.180,0.2553
967,11/29/19 08:09:49 PM,1.180,0.2553
968,11/29/19 09:09:49 PM,1.153,0.2546
969,11/29/19 10:09:49 PM,1.126,0.2546
970,11/29/19 11:09:49 PM,1.126,0.2542
971,11/30/19 12:09:49 AM,1.099,0.2542
972,11/30/19 01:09:49 AM,1.071,0.2538
973,11/30/19 02:09:49 AM,1.071,0.2534
974,11/30/19 03:09:49 AM,1.044,0.2534
975,11/30/19 04:09:49 AM,1.044,0.2532
976,11/30/19 05:09:49 AM,1.017,0.2528
977,11/30/19 06:09:49 AM,0.989,0.2528
978,11/30/19 07:09:49 AM,0.962,0.2524
979,11/30/19 08:09:49 AM,0.934,0.2524
980,11/30/19 09:09:49 AM,0.907,0.2520
981,11/30/19 10:09:49 AM,0.880,0.2520
982,11/30/19 11:09:49 AM,0.880,0.2520
983,11/30/19 12:09:49 PM,0.880,0.2512
984,11/30/19 01:09:49 PM,0.880,0.2512
985,11/30/19 02:09:49 PM,0.880,0.2512
986,11/30/19 03:09:49 PM,0.880,0.2512
987,11/30/19 04:09:49 PM,0.907,0.2509
988,11/30/19 05:09:49 PM,0.934,0.2509
989,11/30/19 06:09:49 PM,0.934,0.2509
990,11/30/19 07:09:49 PM,0.934,0.2505
991,11/30/19 08:09:49 PM,0.907,0.2505
992,11/30/19 09:09:49 PM,0.907,0.2502
993,11/30/19 10:09:49 PM,0.907,0.2502
994,11/30/19 11:09:49 PM,0.907,0.2498
995,12/01/19 12:09:49 AM,0.907,0.2498
996,12/01/19 01:09:49 AM,0.907,0.2494
997,12/01/19 02:09:49 AM,0.880,0.2494
998,12/01/19 03:09:49 AM,0.907,0.2502
999,12/01/19 04:09:49 AM,0.907,0.2512
1000,12/01/19 05:09:49 AM,0.907,0.2524
1001,12/01/19 06:09:49 AM,0.934,0.2532
1002,12/01/19 07:09:49 AM,0.934,0.2534
1003,12/01/19 08:09:49 AM,0.934,0.2538
1004,12/01/19 09:09:49 AM,0.962,0.2538
1005,12/01/19 10:09:49 AM,0.962,0.2542
1006,12/01/19 11:09:49 AM,0.962,0.2542
1007,12/01/19 12:09:49 PM,0.962,0.2546
1008,12/01/19 01:09:49 PM,0.989,0.2546
1009,12/01/19 02:09:49 PM,0.989,0.2546
1010,12/01/19 03:09:49 PM,0.989,0.2542
1011,12/01/19 04:09:49 PM,1.017,0.2546
1012,12/01/19 05:09:49 PM,1.017,0.2538
1013,12/01/19 06:09:49 PM,1.017,0.2538
1014,12/01/19 07:09:49 PM,1.017,0.2542
1015,12/01/19 08:09:49 PM,1.017,0.2538
1016,12/01/19 09:09:49 PM,1.017,0.2538
1017,12/01/19 10:09:49 PM,1.044,0.2534
1018,12/01/19 11:09:49 PM,1.044,0.2534
1019,12/02/19 12:09:49 AM,1.044,0.2534
1020,12/02/19 01:09:49 AM,1.044,0.2538
1021,12/02/19 02:09:49 AM,1.044,0.2534
1022,12/02/19 03:09:49 AM,1.071,0.2534
1023,12/02/19 04:09:49 AM,1.071,0.2532
1024,12/02/19 05:09:49 AM,1.071,0.2534
1025,12/02/19 06:09:49 AM,1.071,0.2532
1026,12/02/19 07:09:49 AM,1.071,0.2532
1027,12/02/19 08:09:49 AM,1.071,0.2532
1028,12/02/19 09:09:49 AM,1.071,0.2532
1029,12/02/19 10:09:49 AM,1.071,0.2528
1030,12/02/19 11:09:49 AM,1.071,0.2528
1031,12/02/19 12:09:49 PM,1.071,0.2528
1032,12/02/19 01:09:49 PM,1.099,0.2528
1033,12/02/19 02:09:49 PM,1.099,0.2524
1034,12/02/19 03:09:49 PM,1.071,0.2524
1035,12/02/19 04:09:49 PM,1.099,0.2524
1036,12/02/19 05:09:49 PM,1.099,0.2528
1037,12/02/19 06:09:49 PM,1.099,0.2520
1038,12/02/19 07:09:49 PM,1.099,0.2520
1039,12/02/19 08:09:49 PM,1.099,0.2520
1040,12/02/19 09:09:49 PM,1.099,0.2524
1041,12/02/19 10:09:49 PM,1.099,0.2516
1042,12/02/19 11:09:49 PM,1.099,0.2516
1043,12/03/19 12:09:49 AM,1.099,0.2516
1044,12/03/19 01:09:49 AM,1.099,0.2516
1045,12/03/19 02:09:49 AM,1.099,0.2512
1046,12/03/19 03:09:49 AM,1.099,0.2512
1047,12/03/19 04:09:49 AM,1.099,0.2509
1048,12/03/19 05:09:49 AM,1.099,0.2512
1049,12/03/19 06:09:49 AM,1.126,0.2509
1050,12/03/19 07:09:49 AM,1.099,0.2509
1051,12/03/19 08:09:49 AM,1.099,0.2505
1052,12/03/19 09:09:49 AM,1.099,0.2509
1053,12/03/19 10:09:49 AM,1.126,0.2505
1054,12/03/19 11:09:49 AM,1.126,0.2505
1055,12/03/19 12:09:49 PM,1.099,0.2502
1056,12/03/19 01:09:49 PM,1.126,0.2505
1057,12/03/19 02:09:49 PM,1.126,0.2505
1058,12/03/19 03:09:49 PM,1.099,0.2502
1059,12/03/19 04:09:49 PM,1.099,0.2498
1060,12/03/19 05:09:49 PM,1.126,0.2502
1061,12/03/19 06:09:49 PM,1.126,0.2498
1062,12/03/19 07:09:49 PM,1.126,0.2498
